time,t_rel,target_pos
1785583352.212674,2.635094311000003,0.08697008060995565
1785583352.2176764,2.640090280999999,0.08588617122261862
1785583352.2226782,2.645093342999999,0.08479554419848072
1785583352.2276692,2.650092479999998,0.08370063534249725
1785583352.2326696,2.6550928019999986,0.08260036929984459
1785583352.2376661,2.6600924379999924,0.08149519709621443
1785583352.2427099,2.665096297000005,0.08038406888062027
1785583352.247719,2.6700939889999944,0.07926933580872855
1785583352.2526793,2.675094403999992,0.07814906170490543
1785583352.2576675,2.6800920590000032,0.07702451706453964
1785583352.2627032,2.6850922510000004,0.07589455288795302
1785583352.2676733,2.690092906000004,0.07475967659179196
1785583352.2726674,2.6950924129999976,0.07362029835269866
1785583352.2776642,2.700092939000001,0.07247596858639681
1785583352.2826738,2.7050925380000024,0.07132717706220791
1785583352.287699,2.7100941559999967,0.07017329042660594
1785583352.2926993,2.7150942749999984,0.06901516515468885
1785583352.2976642,2.720090263000003,0.06785346461703598
1785583352.3026645,2.7250918069999983,0.06668598095006383
1785583352.3076677,2.730092850999995,0.0655141680428068
1785583352.31267,2.735092025,0.06433839762309121
1785583352.317695,2.740094087000003,0.06315759738874198
1785583352.3226988,2.7450947049999996,0.061972836655871576
1785583352.3276732,2.750093063999998,0.06078436232246888
1785583352.3326714,2.755092959999999,0.05959132225141647
1785583352.3376656,2.760092114999992,0.05839430901410244
1785583352.3426676,2.7650913439999982,0.05719317880281674
1785583352.3477507,2.7700939810000023,0.05598717735949779
1785583352.3527038,2.775094746999997,0.054777626991727585
1785583352.3576734,2.780093217000001,0.05356468748813786
1785583352.3626633,2.785092316999993,0.052347703261919794
1785583352.367663,2.7900915639999937,0.05112684394861207
1785583352.372784,2.7950929419999966,0.04990167590944793
1785583352.3776996,2.8000959860000023,0.04867236277619805
1785583352.3826928,2.8050929740000043,0.047440861289641256
1785583352.3877,2.8100928890000034,0.04620501597778672
1785583352.3927183,2.815092524999997,0.04496567180899951
1785583352.3976858,2.820092920999997,0.04372262663126825
1785583352.402685,2.8250920210000032,0.04247644848947799
1785583352.4076817,2.8300921940000023,0.041226603945216905
1785583352.4128938,2.8351532380000037,0.03995814110843595
1785583352.4176846,2.8400919310000035,0.038717100154224214
1785583352.4229891,2.8450924929999957,0.03745730611440229
1785583352.4275677,2.850075222000001,0.03619885415910944
1785583352.4326077,2.8550767109999953,0.03493256051521917
1785583352.4376884,2.86009344,0.03365934474931491
1785583352.4426782,2.8650918729999972,0.032387781255083396
1785583352.4477458,2.8701007319999974,0.03111063138098589
1785583352.452697,2.875092812999995,0.029834898201505682
1785583352.4576921,2.8800932089999947,0.02855423803870037
1785583352.4626832,2.8850918819999976,0.027271278241165316
1785583352.4676828,2.890092870999993,0.025985044246167113
1785583352.472681,2.895091784999991,0.024696728215018674
1785583352.4776819,2.900092477000001,0.023405400887185547
1785583352.4826827,2.9050920210000015,0.02211188130171088
1785583352.4876838,2.9100922129999987,0.020815769566948784
1785583352.4926789,2.9150923870000014,0.019517302727191717
1785583352.4976847,2.920093042000005,0.018216416207194275
1785583352.5026824,2.925091901000002,0.016913769006837137
1785583352.5076795,2.930091945000001,0.015608650928202959
1785583352.5126793,2.9350922480000037,0.014301369408303644
1785583352.5177178,2.940092440000001,0.012992088205555552
1785583352.522694,2.9450928549999986,0.011680787361971305
1785583352.5276816,2.9500923429999943,0.01036783685212866
1785583352.5326989,2.9550930730000005,0.009052735326742917
1785583352.5377002,2.9600923019999925,0.007736273140596515
1785583352.542688,2.9650924009999926,0.006417895560503651
1785583352.547701,2.9700922419999927,0.005097969421089939
1785583352.552684,2.9750918780000006,0.0037765511029612463
1785583352.557681,2.980092404000004,0.002453421468909876
1785583352.5629177,2.985111966000005,0.0011238418091963766
1785583352.5676882,2.990094491999997,-0.00019725675505645904
1785583352.5727038,2.9951106839999966,-0.001528547096356657
1785583352.5776942,3.000092468999995,-0.0028518905695071196
1785583352.5827165,3.005111290000002,-0.004186192947302398
1785583352.5876837,3.0100932419999964,-0.005511733188890922
1785583352.5927155,3.0151113229999993,-0.006847859686890873
1785583352.597699,3.020093293000002,-0.008175264118895737
1785583352.602694,3.0250930779999976,-0.009508235557858735
1785583352.6076849,3.030092824999997,-0.01084194409149056
1785583352.612679,3.035092646999999,-0.012176344811853111
1785583352.6176834,3.040092950000002,-0.013511470725895905
1785583352.6226969,3.045092365000002,-0.014846880395881086
1785583352.6276906,3.0500930009999934,-0.016183060978840064
1785583352.632678,3.0550922120000052,-0.017519228844500814
1785583352.6376786,3.060092107999992,-0.018855870894645077
1785583352.6427124,3.065092410999995,-0.02019283555327315
1785583352.647724,3.070093288999999,-0.021530090057329525
1785583352.652682,3.0750925180000053,-0.022866961584925873
1785583352.657681,3.0800929319999995,-0.02420412953642738
1785583352.6627672,3.0850990870000032,-0.025542733219454095
1785583352.6676896,3.0900934649999954,-0.026878009578606726
1785583352.6726787,3.0950929899999977,-0.028214404257925582
1785583352.6776817,3.100092219000004,-0.029550382161654218
1785583352.682682,3.1050924860000038,-0.030886219531532078
1785583352.687685,3.110092456000004,-0.0322214791085984
1785583352.692684,3.1150927399999944,-0.033556243200747925
1785583352.697682,3.1200924139999984,-0.034890184037666305
1785583352.702678,3.125091365000003,-0.03622319026801341
1785583352.7076812,3.1300920580000025,-0.03755583715072171
1785583352.712724,3.1350921760000006,-0.03888742479313003
1785583352.7176883,3.1400931830000047,-0.040218260509712105
1785583352.7226803,3.1450928189999985,-0.04154766027386163
1785583352.7276816,3.1500919930000038,-0.04287578335144004
1785583352.7326832,3.155093463,-0.04420327844330123
1785583352.7376935,3.160092524999996,-0.04552881342576124
1785583352.7426872,3.1650920879999944,-0.046853076489474794
1785583352.7477038,3.170092373000003,-0.0481760414527957
1785583352.7526789,3.175092343000003,-0.049497349282750736
1785583352.757677,3.1800925719999924,-0.05081706692934213
1785583352.7626767,3.185092634,-0.05213499688485132
1785583352.7676828,3.1900921040000014,-0.053450942253969826
1785583352.7726922,3.1950912039999935,-0.054764876493263594
1785583352.7776887,3.200093377999991,-0.05607761740571378
1785583352.7826817,3.2050917179999914,-0.05738726654041796
1785583352.787682,3.2100927059999975,-0.05869543673311062
1785583352.7926807,3.2150918060000038,-0.060000854459453946
1785583352.797678,3.2200925169999977,-0.06130434684200458
1785583352.802681,3.2250920789999924,-0.06260510716861753
1785583352.807681,3.230092678999995,-0.06390361731609095
1785583352.8126814,3.235092334000001,-0.06519927488831131
1785583352.8176823,3.2400930820000013,-0.0664925202821133
1785583352.8226776,3.245092550999999,-0.06778265241852008
1785583352.8277075,3.2500915210000016,-0.0690697860901719
1785583352.8327055,3.2550948989999995,-0.070355093091431
1785583352.837667,3.260093795000003,-0.07163620136129792
1785583352.842656,3.265091171999998,-0.07291378725496418
1785583352.8477051,3.2700928639999916,-0.07418925086462821
1785583352.8526843,3.275092704000002,-0.07546092827428248
1785583352.857681,3.2800920450000035,-0.0767290768965184
1785583352.8626833,3.2850924589999977,-0.07799400568113468
1785583352.8676784,3.2900921330000017,-0.07925516629415891
1785583352.8726802,3.2950917139999945,-0.08051263334092794
1785583352.8776789,3.3000925730000006,-0.08176666067646636
1785583352.8826783,3.3050917279999936,-0.08301641124954083
1785583352.8876798,3.3100917350000003,-0.08426243513317855
1785583352.8926804,3.315091964000004,-0.08550448404121778
1785583352.8976948,3.32009223,-0.0867424215692018
1785583352.9027176,3.325092773999998,-0.08797621674106905
1785583352.9076817,3.330093132999991,-0.08920566485519862
1785583352.9127343,3.3350959179999933,-0.09043131447468072
1785583352.9176881,3.3400930920000036,-0.09165111033374707
1785583352.9226792,3.3450922650000052,-0.09286682434574713
1785583352.9276779,3.3500913829999917,-0.09407786376115099
1785583352.9326863,3.355093224000001,-0.09528480706971268
1785583352.937691,3.3600925450000005,-0.09648629808401016
1785583352.9426835,3.365092403999995,-0.09768298380847902
1785583352.947701,3.370092521999993,-0.09887470543525705
1785583352.952677,3.375091900000001,-0.10006113472125709
1785583352.9576802,3.380092146999999,-0.10124256239437868
1785583352.962677,3.385091450999994,-0.10241846953019795
1785583352.9676816,3.3900923089999964,-0.10358935151989389
1785583352.9726758,3.3950923529999955,-0.10475456176895011
1785583352.9776812,3.400092231000002,-0.10591416194568062
1785583352.9826918,3.4050923490000002,-0.10706815514409589
1785583352.9876897,3.410091762999997,-0.10821623337722393
1785583352.992681,3.415091973999992,-0.10935865027871691
1785583352.9977043,3.4200914989999944,-0.1104949759751679
1785583353.0026789,3.4250932110000036,-0.1116257699085901
1785583353.0076766,3.4300918120000006,-0.11274974521233125
1785583353.012677,3.4350925250000017,-0.1138679874136196
1785583353.0176787,3.440091977999998,-0.1149796502432164
1785583353.022679,3.445093412999995,-0.11608536258118991
1785583353.0276792,3.4500917550000025,-0.11718391410307603
1785583353.032685,3.455094004000003,-0.11827675122248868
1785583353.03768,3.460093032000003,-0.11936222501400476
1785583353.0426786,3.465091892999993,-0.1204409151908703
1785583353.047694,3.4700921980000032,-0.12151307669263622
1785583353.0526762,3.475092207000003,-0.12257824407386357
1785583353.0576775,3.4800914380000023,-0.1236362270333119
1785583353.06268,3.4850921869999922,-0.12468742015904316
1785583353.0676806,3.4900923999999947,-0.12573129997969523
1785583353.0726795,3.4950922419999984,-0.1267678134521483
1785583353.0776792,3.5000923620000037,-0.12779700603391217
1785583353.0827043,3.505091667000002,-0.12881856484060739
1785583353.0876784,3.5100921760000006,-0.12983281261418467
1785583353.0926914,3.515091776999995,-0.13083923156097454
1785583353.0976799,3.5200916379999967,-0.1318379697284699
1785583353.1026752,3.5250916279999984,-0.1328289116886255
1785583353.1076758,3.5300915450000048,-0.13381192912723144
1785583353.1126735,3.5350911089999926,-0.1347868800871755
1785583353.117678,3.5400916370000033,-0.1357539322108004
1785583353.122677,3.5450912940000023,-0.13671264293788504
1785583353.127677,3.550090764999993,-0.13766305900636863
1785583353.132677,3.5550909779999955,-0.1386052684857662
1785583353.137676,3.560091689999993,-0.1395391357469891
1785583353.1426744,3.5650906989999953,-0.1404641662017992
1785583353.147699,3.570091449000003,-0.141380910868712
1785583353.1526804,3.575091698999998,-0.14228886983783717
1785583353.1577332,3.5801107439999953,-0.14319141279583586
1785583353.162734,3.5850971050000027,-0.14407923408213666
1785583353.1677363,3.5900928359999966,-0.1449597986773742
1785583353.1727042,3.5950928449999964,-0.14583208796491326
1785583353.1776981,3.6000919279999977,-0.1466951007480288
1785583353.182698,3.6050931959999986,-0.14754928667307557
1785583353.187695,3.6100922609999913,-0.14839381276527508
1785583353.192701,3.6150931579999934,-0.1492292784604129
1785583353.197695,3.6200917230000016,-0.15005490668248306
1785583353.202697,3.6250924719999915,-0.15087136127729686
1785583353.207696,3.6300924809999913,-0.15167807862202543
1785583353.212697,3.6350928049999993,-0.15247514844399765
1785583353.2176955,3.6400918690000026,-0.15326224115973494
1785583353.2226977,3.6450921929999964,-0.1540396726600123
1785583353.227694,3.650092035,-0.15480708935506965
1785583353.2326972,3.6550926369999956,-0.15556460101086475
1785583353.2376955,3.660091867999995,-0.15631180709034842
1785583353.2426949,3.665091672999992,-0.15704892160538103
1785583353.2477126,3.670092404000002,-0.15777591319493786
1785583353.252722,3.675091765000005,-0.15849237125997012
1785583353.2576947,3.680092309999992,-0.15919858467141748
1785583353.2627118,3.685093522999992,-0.15989439751403708
1785583353.2676992,3.6900927730000035,-0.16057937110058124
1785583353.2726955,3.6950918,-0.16125367458921844
1785583353.2776985,3.700092049999995,-0.16191742415285734
1785583353.2826984,3.7050924469999984,-0.16257039738316237
1785583353.2877011,3.7100924930000048,-0.16321245527803943
1785583353.2926972,3.7150918349999955,-0.16384348188665324
1785583353.2976975,3.7200926780000003,-0.1644636793762462
1785583353.3026955,3.725093242,-0.1650727499780409
1785583353.3076947,3.730092009999993,-0.1656704434667537
1785583353.3126945,3.735092222999995,-0.1662570767503307
1785583353.3177202,3.7400953060000006,-0.16683273119135772
1785583353.3226783,3.7450902030000037,-0.16739608221299482
1785583353.3276718,3.750091748999992,-0.16794873825366297
1785583353.3327043,3.7550937949999934,-0.1684899259170586
1785583353.3376985,3.7600928600000003,-0.16901920842076007
1785583353.342699,3.7650924609999947,-0.16953689855533283
1785583353.3477135,3.7700920629999928,-0.1700428716321822
1785583353.3526967,3.775092385999997,-0.17053713120529393
1785583353.357699,3.7800925800000016,-0.1710195250548867
1785583353.362697,3.7850919219999923,-0.17148992150842707
1785583353.3677006,3.7900928760000028,-0.1719484849424716
1785583353.3727071,3.7950932920000042,-0.17239495030182453
1785583353.3776996,3.800092023000005,-0.17282915990645864
1785583353.3827295,3.8050929019999984,-0.17325138240934798
1785583353.3876975,3.8100920589999987,-0.17366122764912162
1785583353.3926935,3.8150921609999955,-0.17405885598707913
1785583353.3976936,3.8200916699999965,-0.17444408343518086
1785583353.4026968,3.825092140999999,-0.1748169687981593
1785583353.4076965,3.8300918730000006,-0.175177325531015
1785583353.4127584,3.8350954919999936,-0.17552541709489355
