time,t_rel,target_pos
1784993401.571322,13.055094209000004,0.0
1784993401.5762491,13.060095354999987,0.0
1784993401.582416,13.06509407599998,0.0
1784993401.586318,13.070094462999975,0.0
1784993401.5912666,13.075093443000014,0.0
1784993401.596346,13.08009370100001,0.0
1784993401.601295,13.085098512999991,0.0
1784993401.6072855,13.090098048000016,0.0
1784993401.611372,13.095096398999999,0.0
1784993401.6162074,13.100089879999985,0.0
1784993401.6211827,13.105091803999983,0.0
1784993401.6269672,13.110094117000017,0.0
1784993401.6313217,13.115095004000011,0.0
1784993401.6363404,13.120094075999987,0.0
1784993401.641219,13.125093055999969,0.0
1784993401.6462066,13.13009224000001,0.0
1784993401.6512804,13.135093107999978,0.0
1784993401.656282,13.140093958000023,0.0
1784993401.661255,13.145095882000021,0.0
1784993401.6670313,13.150091714999974,0.0
1784993401.6712933,13.155113153000002,0.0
1784993401.6763284,13.160096432999978,0.0
1784993401.681278,13.165105781000022,0.0
1784993401.6862247,13.170093300000019,0.0
1784993401.6912725,13.17509946399997,0.0
1784993401.6963654,13.180094703999998,0.0
1784993401.7012985,13.185118697999997,0.0
1784993401.7073839,13.190093848999993,0.0
1784993401.7113392,13.19514865100001,0.0
1784993401.7162762,13.200090160999991,0.0
1784993401.7213156,13.205108044999974,0.0
1784993401.7262106,13.210092397999972,0.0
1784993401.731207,13.21510013599999,0.0
1784993401.7364233,13.220097152999983,0.0
1784993401.7423875,13.225115000000017,0.0
1784993401.7463245,13.230094168999983,0.0
1784993401.751364,13.235122513000022,0.0
1784993401.7563941,13.240101793999997,0.0
1784993401.7614536,13.24518360899998,0.0
1784993401.7661002,13.250096031999988,0.0
1784993401.7711716,13.255094309000015,0.0
1784993401.7761488,13.260094529000014,0.0
1784993401.7811418,13.265089825000018,0.0
1784993401.7860763,13.27008358400002,0.0
1784993401.7910354,13.27508223000001,0.0
1784993401.796291,13.280094410999993,0.0
1784993401.801266,13.285094076000007,0.0
1784993401.8062425,13.290090686999974,0.0
1784993401.8112907,13.29509116600002,0.0
1784993401.8162644,13.300087405999989,0.0
1784993401.8211524,13.305088755999975,0.0
1784993401.8263566,13.31010017799997,0.0
1784993401.8323038,13.31510023200002,0.0
1784993401.8363671,13.320096157000023,0.0
1784993401.8412826,13.325096950999978,0.0
1784993401.8462873,13.330097672000022,0.0
1784993401.8519404,13.33509733699998,0.0
1784993401.856233,13.340091891999975,0.0
1784993401.8611848,13.34509011299997,0.0
1784993401.8663812,13.350107070999968,0.0
1784993401.8716142,13.355108013000006,0.0
1784993401.8762035,13.360090737000007,0.0
1784993401.8812218,13.365090142999975,0.0
1784993401.8862684,13.370098213999995,0.0
1784993401.8912604,13.37509471300001,0.0
1784993401.896922,13.380095062999999,0.0
1784993401.9013608,13.385096338999972,0.0
1784993401.9062924,13.390098818000013,0.0
1784993401.9113047,13.395096853999974,0.0
1784993401.9164329,13.400094501000012,0.0
1784993401.9223926,13.405095129000017,0.0
1784993401.9262817,13.410090090999972,0.0
1784993401.9312027,13.41509260700002,0.0
1784993401.9362772,13.420098141999972,0.0
1784993401.9412587,13.425096251000014,0.0
1784993401.9469934,13.430093731999989,0.0
1784993401.95134,13.43509721099997,0.0
1784993401.9562242,13.440091672999984,0.0
1784993401.9612134,13.445092837999994,0.0
1784993401.9662762,13.450094077000017,0.0
1784993401.971361,13.455096963000017,0.0
1784993401.977382,13.460097109999992,0.0
1784993401.9812999,13.465093776000003,0.0
1784993401.9862747,13.470095754999988,0.0
1784993401.991264,13.475094512999988,0.0
1784993401.9962642,13.480093474,0.0
1784993402.00195,13.485093639000013,0.0
1784993402.0063417,13.490095236999991,0.0
1784993402.0112545,13.49509520800001,0.0
1784993402.0163898,13.500103973000023,0.0
1784993402.021354,13.505100556000002,0.0
1784993402.0262365,13.510086918000013,0.0
1784993402.0312307,13.515087962999985,0.0
1784993402.036295,13.52009424800002,0.0
1784993402.041307,13.525096570000017,0.0
1784993402.046383,13.530096706999984,0.0
1784993402.052086,13.535094974999993,0.0
1784993402.056201,13.540089373,0.0
1784993402.0611935,13.54509045399999,0.0
1784993402.066477,13.550106143999983,0.0
1784993402.0713456,13.555100745999994,0.0
1784993402.0764303,13.560094848000006,0.0
1784993402.0812883,13.565095780999968,0.0
1784993402.086293,13.570098417999986,0.0
1784993402.092397,13.575096777999988,0.0
1784993402.0963423,13.58009632300002,0.0
1784993402.1013167,13.585091368999997,0.0
1784993402.106262,13.590091580999967,0.0
1784993402.1112623,13.595093606999967,0.0
1784993402.1165001,13.600102908999986,0.0
1784993402.1213715,13.605100955000012,0.0
1784993402.1263642,13.610101498999995,0.0
1784993402.1320622,13.615096322999989,0.0
1784993402.1362474,13.620096035000017,0.0
1784993402.1413066,13.625092172999985,0.0
1784993402.1462882,13.630091181000012,0.0
1784993402.1512485,13.63509335499998,0.0
1784993402.1571457,13.640093251999986,0.0
1784993402.1612544,13.645095056000002,0.0
1784993402.1663113,13.650100191999968,0.0
1784993402.1713424,13.65509549799998,0.0
1784993402.1763077,13.660098152999979,0.0
1784993402.1811404,13.66508823700002,0.0
1784993402.1869097,13.670089114999996,0.0
1784993402.1912642,13.675094510999998,0.0
1784993402.1962712,13.680094462999989,0.0
1784993402.2012715,13.68509717400002,0.0
1784993402.2070308,13.69009390499997,0.0
1784993402.2112687,13.695095024000011,0.0
1784993402.216351,13.700093901999992,0.0
1784993402.2211552,13.705089484999974,0.0
1784993402.2261713,13.710089881999977,0.0
1784993402.23254,13.715096202999973,0.0
1784993402.2362716,13.720095748000006,0.0
1784993402.2412012,13.725092663999988,0.0
1784993402.2461946,13.730091339000012,0.0
1784993402.2524939,13.735099234000018,0.0
1784993402.2566254,13.740101204999974,0.0
1784993402.2612002,13.74509382499997,0.0
1784993402.266203,13.750089408000008,0.0
1784993402.2711446,13.755088101000013,0.0
1784993402.2761884,13.760088738999968,0.0
1784993402.2811918,13.765091524000013,0.0
1784993402.2862794,13.770091457999968,0.0
1784993402.291284,13.775090244000012,0.0
1784993402.2962425,13.780090974000018,0.0
1784993402.3012664,13.785095406999972,0.0
1784993402.3063765,13.790095802999986,0.0
1784993402.3117821,13.795094329999984,0.0
1784993402.31643,13.800094301000001,0.0
1784993402.3212929,13.805096270999968,0.0
1784993402.3262165,13.810092225000005,0.0
1784993402.3323655,13.81509399099997,0.0
1784993402.336407,13.820114698999987,0.0
1784993402.3412683,13.825097765999999,0.0
1784993402.3463254,13.830115400000011,0.0
1784993402.3519976,13.835094966999975,0.0
1784993402.3563242,13.840150983000001,0.0
1784993402.3612015,13.845092186999977,0.0
1784993402.3662002,13.850089991999994,0.0
1784993402.3711975,13.855089167000017,0.0
1784993402.376145,13.860088748999999,0.0
1784993402.3812768,13.865092088999972,0.0
1784993402.3862796,13.870093838000003,0.0
1784993402.391266,13.87509530799997,0.0
1784993402.3963087,13.880094204999978,0.0
1784993402.4013553,13.88510091500001,0.0
1784993402.4064713,13.890100034999989,0.0
1784993402.4114602,13.895099745999971,0.0
1784993402.416303,13.900101512999981,0.0
1784993402.4213092,13.905097206999983,0.0
1784993402.4262736,13.910095936999994,0.0
1784993402.4312289,13.915088910000009,0.0
1784993402.43623,13.920089028999996,0.0
1784993402.4412704,13.925096275999977,0.0
1784993402.446279,13.930096579999997,0.0
1784993402.451359,13.935101975999999,0.0
1784993402.4563348,13.94010048399997,0.0
1784993402.4612477,13.945095381999977,0.0
1784993402.466863,13.950092186999996,0.0
1784993402.4712925,13.955094453000015,0.0
1784993402.4763331,13.96010553299999,0.0
1784993402.4812717,13.965094339000018,0.0
1784993402.4863155,13.970096069000022,0.0
1784993402.491948,13.97509437399998,0.0
1784993402.4963481,13.98009371500001,0.0
1784993402.5012324,13.98509418599997,0.0
1784993402.506212,13.990092935000007,0.0
1784993402.5114088,13.99509747899998,0.0
1784993402.5162942,14.000100411999995,0.0
1784993402.5212047,14.005092994999984,0.0
1784993402.5262618,14.010092317999977,0.0
1784993402.5317233,14.015091771000016,0.0
1784993402.536207,14.020091852999997,0.0
1784993402.5413833,14.025095490000012,0.0
1784993402.54629,14.030097404000003,0.0
1784993402.5513022,14.03509737500002,0.0
1784993402.5562742,14.040097104999973,0.0
1784993402.561321,14.045094225000014,0.0
1784993402.5662396,14.050095918000011,0.0
1784993402.5711958,14.055093370999998,0.0
1784993402.5762002,14.060089989999994,0.0
1784993402.581276,14.065089887,0.0
1784993402.5863323,14.070093228000019,0.0
1784993402.5913713,14.075096771999995,0.0
1784993402.5970478,14.080096835000006,0.0
1784993402.6012747,14.085095529,0.0
1784993402.606333,14.09009503699997,0.0
1784993402.6111593,14.095088341999997,0.0
1784993402.6162531,14.100087794999979,0.0
1784993402.6214118,14.105096967000009,0.0
1784993402.6262615,14.110095141999977,0.0
1784993402.6313543,14.115098761000013,0.0
1784993402.6372347,14.120102600999985,0.0
1784993402.6412969,14.125089129999992,0.0
1784993402.6463957,14.130092934000004,0.0
1784993402.651278,14.135095607999972,0.0
1784993402.6562781,14.140096986000003,0.0
1784993402.6612587,14.145094789999973,0.0
1784993402.6662729,14.150093186999982,0.0
1784993402.6712492,14.155094583999983,0.0
1784993402.6773071,14.160093259000007,0.0
1784993402.6812296,14.16509269300002,0.0
1784993402.6862464,14.170092682000018,0.0
1784993402.691401,14.175094134000005,0.0
1784993402.6962986,14.180093308999972,0.0
1784993402.7013044,14.185095371999978,0.0
1784993402.70627,14.190097397999978,0.0
1784993402.7112694,14.195097073,0.0
1784993402.7164006,14.200096007000013,0.0
1784993402.7218628,14.205095902999972,0.0
1784993402.7262793,14.210094948999995,0.0
1784993402.7312717,14.215094770999997,0.0
1784993402.7373652,14.220096852999973,0.0
1784993402.7412338,14.225089640000022,0.0
1784993402.746277,14.230091202999972,0.0
1784993402.7512898,14.23509650599999,0.0
1784993402.7562714,14.240096681000011,0.0
1784993402.7614014,14.245097428999998,0.0
1784993402.766276,14.250100047999979,0.0
1784993402.7712708,14.255098389000011,0.0
1784993402.7761931,14.260091676000002,0.0
1784993402.7812138,14.265086537000002,0.0
1784993402.7862487,14.27008943300001,0.0
1784993402.7912626,14.275093533000017,0.0
1784993402.7962632,14.280095281000001,0.0
1784993402.8013546,14.285099528999979,0.0
1784993402.8065298,14.290099184999974,0.0
1784993402.8121207,14.295099101000005,0.0
1784993402.8163774,14.300100385999997,0.0
1784993402.8212397,14.305098041999997,0.0
1784993402.8262098,14.310093181000013,0.0
1784993402.8313239,14.31509257800002,0.0
1784993402.8362956,14.320095826,0.0
1784993402.8413708,14.325093907999985,0.0
1784993402.8470306,14.330094120000012,0.0
1784993402.851361,14.335097385999973,0.0
1784993402.856213,14.340093820999982,0.0
1784993402.8612626,14.345092421999993,0.0
1784993402.8662663,14.350094892000016,0.0
1784993402.8712711,14.355098194999982,0.0
1784993402.8763835,14.360097370000005,0.0
1784993402.882016,14.365094805000012,-0.0
1784993402.8862755,14.370096294000007,-0.0
1784993402.8913403,14.37509706100002,-0.0
1784993402.896262,14.380093180000017,-0.0
1784993402.9011977,14.385091928999998,-0.0
1784993402.9061832,14.390090381999983,-0.0
1784993402.911182,14.395090556000014,-0.0
1784993402.916473,14.400097099999982,-0.0
1784993402.92277,14.405100662999985,-0.0
1784993402.9262726,14.410095615999978,-0.0
1784993402.931397,14.415098623999995,-0.0
1784993402.9361973,14.420089299999972,-0.0
1784993402.9411402,14.425089345000004,-0.0
1784993402.9461367,14.43008838999998,-0.0
1784993402.9511425,14.435089101000017,-0.0
1784993402.956379,14.440091404999976,-0.0
1784993402.961324,14.445138126000018,-0.0
1784993402.966276,14.45009451300001,-0.0
1784993402.9712737,14.455102963999991,-0.0
1784993402.9762778,14.460096620999991,-0.0
1784993402.9817762,14.465100571999983,-0.0
1784993402.9863605,14.470096599999977,-0.0
1784993402.9912848,14.475117769999997,-0.0
1784993402.9962864,14.480094448999978,-0.0
1784993403.0019546,14.485113102000014,-0.0
1784993403.006269,14.490095473999986,-0.0
1784993403.0113673,14.495111931999986,-0.0
1784993403.0162966,14.500097933999996,-0.0
1784993403.0212977,14.505118169000013,-0.0
1784993403.0263057,14.510097542999972,-0.0
1784993403.0316947,14.51510344799999,-0.0
1784993403.0367322,14.520093615000008,-0.0
1784993403.0412505,14.525139957000022,-0.0
1784993403.0463324,14.530096667999999,-0.0
1784993403.0513842,14.535105794000003,-0.0
1784993403.0561817,14.540091759000006,-0.0
1784993403.0612621,14.545134341999983,-0.0
1784993403.0662608,14.550095848000012,-0.0
1784993403.0719287,14.555112732999987,-0.0
1784993403.0762641,14.560095049999973,-0.0
1784993403.0812862,14.565112638000016,-0.0
1784993403.086271,14.570095750999997,-0.0
1784993403.091288,14.575113338999984,-0.0
1784993403.0963578,14.580093433999991,-0.0
1784993403.1019285,14.585117910000008,-0.0
1784993403.10629,14.590094061000002,-0.0
1784993403.1113696,14.595113240999979,-0.0
1784993403.116306,14.600097798999968,-0.0
1784993403.1213217,14.605105295999977,-0.0
1784993403.1269305,14.610094316000016,-0.0
1784993403.131195,14.615090500000008,-0.0
1784993403.136213,14.62009333200001,-0.0
1784993403.1412053,14.62509027599998,-0.0
1784993403.1464698,14.63009895800002,-0.0
1784993403.1513736,14.635103825999977,-0.0
1784993403.157031,14.640096475000007,-0.0
1784993403.1612718,14.645095491999996,-0.0
1784993403.1661432,14.650088584999992,-0.0
1784993403.1711404,14.655089250000003,-0.0
1784993403.1763117,14.66009169299997,-0.0
1784993403.1812112,14.66509391400001,-0.0
1784993403.1863248,14.670096355999988,-0.0
1784993403.19131,14.675097521999987,-0.0
1784993403.1962092,14.680093817999989,-0.0
1784993403.2012002,14.685093687000006,-0.0
1784993403.2062776,14.690093186000013,-0.0
1784993403.211657,14.69509018499997,-0.0
1784993403.2163317,14.700096015999975,-0.0
1784993403.2213407,14.705096255,-0.0
1784993403.226195,14.71009208800001,-0.0
1784993403.231183,14.715091031999975,-0.0
1784993403.2375064,14.72010254700001,-0.0
1784993403.2414215,14.725101619999975,-0.0
1784993403.2461298,14.730086139999969,-0.0
1784993403.2511609,14.735087138999972,-0.0
1784993403.2563865,14.740100412999993,-0.0
1784993403.2613907,14.745094930999983,-0.0
1784993403.2662532,14.750093429999993,-0.0
1784993403.2712605,14.755094873000019,-0.0
1784993403.2762473,14.760094149999986,-0.0
1784993403.2813947,14.765093648999994,-0.0
1784993403.28741,14.770097609999993,-0.0
1784993403.291346,14.775095905,-0.0
1784993403.296185,14.780089182999973,-0.0
1784993403.3012037,14.785093829000004,-0.0
1784993403.3065143,14.790096402000017,-0.0
1784993403.3114486,14.795100751999996,-0.0
1784993403.3175664,14.800092806999999,-0.0
1784993403.3212764,14.805094472999997,-0.0
1784993403.3262744,14.81009428599998,-0.0
1784993403.3312693,14.815094173999967,-0.0
1784993403.3373425,14.82009832,-0.0
1784993403.3413422,14.825093374999994,-0.0
1784993403.346197,14.830089559999976,-0.0
1784993403.3512044,14.83509307700001,-0.0
1784993403.3573775,14.840092186999982,-0.0
1784993403.3612545,14.845093536999968,-0.0
1784993403.3661916,14.85008849999997,-0.0
1784993403.371194,14.855088276999993,-0.0
1784993403.376994,14.860091737999994,-0.0
1784993403.3813074,14.865096531999995,-0.0
1784993403.3863761,14.870097475000023,-0.0
1784993403.3912752,14.875093881999987,-0.0
1784993403.3961911,14.880090473999985,-0.0
1784993403.4012034,14.885091971999998,-0.0
1784993403.406515,14.890097044000015,-0.0
1784993403.4114459,14.895099098000003,-0.0
1784993403.417548,14.900095265000004,-0.0
1784993403.4214919,14.905094893000012,-0.0
1784993403.4263256,14.910095206999983,-0.0
1784993403.431277,14.915095391000023,-0.0
1784993403.4362774,14.920097611000017,-0.0
1784993403.441371,14.925096703000008,-0.0
1784993403.4466863,14.930090054999994,-0.0
1784993403.4513168,14.935092108999982,-0.0
1784993403.4562032,14.940091682000002,-0.0
1784993403.4613185,14.94509119899999,-0.0
1784993403.4663532,14.950097604000007,-0.0
1784993403.4717798,14.955094843999973,-0.0
1784993403.4762812,14.960096434999969,-0.0
1784993403.481268,14.965095970999982,-0.0
1784993403.4862602,14.970089212000005,-0.0
1784993403.4912205,14.975087099999996,-0.0
1784993403.4963543,14.980094301000008,-0.0
1784993403.5012796,14.985096762000012,-0.0
1784993403.5063844,14.990095150000002,-0.0
1784993403.5113487,14.995100519000005,-0.0
1784993403.5163996,15.00009970299999,-0.0
1784993403.5214279,15.005094665000001,-0.0
1784993403.5262525,15.01009742299999,-0.0
1784993403.5317128,15.015092348999985,-0.0
1784993403.5361981,15.020092255000009,-0.0
1784993403.5412633,15.025091513000007,-0.0
1784993403.546294,15.030093345000012,-0.0
1784993403.5511854,15.03509064100001,-0.0
1784993403.556308,15.040090399000007,-0.0
1784993403.561338,15.045099709999988,-0.0
1784993403.5663912,15.050099079999995,-0.0
1784993403.5713484,15.055102929999975,-0.0
1784993403.576243,15.06009941100001,-0.0
1784993403.5812058,15.065091596000002,-0.0
1784993403.5873349,15.070092891000002,-0.0
1784993403.5912683,15.075096536999979,-0.0
1784993403.5961962,15.080096888000014,-0.0
1784993403.6011446,15.085088814000017,-0.0
1784993403.6061323,15.090088369,-0.0
1784993403.6112554,15.09508820100001,-0.0
1784993403.6172466,15.100087569999971,-0.0
1784993403.6212106,15.105091716000004,-0.0
1784993403.6262944,15.110090103999994,-0.0
1784993403.6315045,15.115098785999976,-0.0
1784993403.6364481,15.120104283999979,-0.0
1784993403.6422377,15.125095950999992,-0.0
1784993403.6470642,15.130096228000014,-0.0
1784993403.6511934,15.135088135999979,-0.0
1784993403.6562753,15.140090375,-0.0
1784993403.661195,15.145091594999997,-0.0
1784993403.6669145,15.150091576000023,-0.0
1784993403.6713738,15.155098535999969,-0.0
1784993403.6764252,15.160099849999995,-0.0
1784993403.6812508,15.165095274999999,-0.0
1784993403.6870313,15.170094515000017,-0.0
1784993403.6912642,15.175095383999974,-0.0
1784993403.6962855,15.180096401000014,-0.0
1784993403.701146,15.18508682800001,-0.0
1784993403.7061327,15.19008827099998,-0.0
1784993403.7112384,15.195087510000008,-0.0
1784993403.716265,15.200089415999969,-0.0
1784993403.7212517,15.205095340000014,-0.0
1784993403.7262595,15.210095819999992,-0.0
1784993403.7313807,15.215094819,-0.0
1784993403.737382,15.220097058000022,-0.0
1784993403.7412646,15.225096685999972,-0.0
1784993403.7463331,15.230096018999973,-0.0
1784993403.7512162,15.235090667000009,-0.0
1784993403.7562046,15.240093516999991,-0.0
1784993403.7620826,15.245098589000008,-0.0
1784993403.7663555,15.250116139999989,-0.0
1784993403.77124,15.255095586999971,-0.0
1784993403.7762713,15.260114025999997,-0.0
1784993403.7819166,15.265094880999982,-0.0
1784993403.786294,15.270115467999972,-0.0
1784993403.7913501,15.275093878999996,-0.0
1784993403.796301,15.280120538999995,-0.0
1784993403.8012767,15.285094060999995,-0.0
1784993403.8077755,15.290156584999977,-0.0
1784993403.8112068,15.295089227000005,-0.0
1784993403.8162403,15.30009022500002,-0.0
1784993403.8212755,15.305095870999992,-0.0
1784993403.8273556,15.310093758999983,-0.0
1784993403.831274,15.315095757999984,-0.0
1784993403.836347,15.320096738000018,-0.0
1784993403.8412228,15.325093867000021,-0.0
1784993403.8461359,15.330087810999999,-0.0
1784993403.851248,15.335092254000017,-0.0
1784993403.8567922,15.340094918999966,-0.0
1784993403.8612676,15.34509601000002,-0.0
1784993403.8663406,15.350095601000021,-0.0
1784993403.871159,15.355090656000016,-0.0
1784993403.8761766,15.360089489000018,-0.0
1784993403.881342,15.365097708000008,-0.0
1784993403.8862507,15.370098095999992,-0.0
1784993403.8927002,15.37509929800001,-0.0
1784993403.8963618,15.38009961199998,-0.0
1784993403.9014356,15.385098925000023,-0.0
1784993403.9062037,15.39009153699999,-0.0
1784993403.912032,15.395094793999988,-0.0
1784993403.9162874,15.400095163000003,-0.0
1784993403.9211428,15.40508933000001,-0.0
1784993403.9262195,15.410088180999992,-0.0
1784993403.9311948,15.415090271999986,-0.0
1784993403.9362745,15.42009271500001,-0.0
1784993403.9413486,15.425100841000017,-0.0
1784993403.9472191,15.430099784999982,-0.0
1784993403.9512866,15.435094080999988,-0.0
1784993403.9562542,15.440094746,-0.0
1784993403.9612494,15.445093986000018,-0.0
1784993403.966335,15.450093632999994,-0.0
1784993403.9713757,15.455096835000006,-0.0
1784993403.9762568,15.460095464000005,-0.0
1784993403.9812694,15.465094573999977,-0.0
1784993403.9863744,15.470093758000019,-0.0
1784993403.9913456,15.475098885000023,-0.0
1784993403.997074,15.480094699999995,-0.0
1784993404.0012608,15.485094199000002,-0.0
1784993404.006335,15.49009444699999,-0.0
1784993404.0112615,15.495095214000003,-0.0
1784993404.0174294,15.500094629999978,-0.0
1784993404.0212693,15.505096396999988,-0.0
1784993404.0263186,15.510096274999967,-0.0
1784993404.0311363,15.515086063000012,-0.0
1784993404.036226,15.520088644999987,-0.0
1784993404.0412982,15.525095595999971,-0.0
1784993404.0470302,15.53009517800001,-0.0
1784993404.0512702,15.535094019999974,-0.0
1784993404.0563369,15.540095915999984,-0.0
1784993404.061191,15.545089647999987,-0.0
1784993404.066251,15.550091526000017,-0.0
1784993404.072039,15.555092459999969,-0.0
1784993404.0763345,15.560095449000016,-0.0
1784993404.0812213,15.565089643000022,-0.0
1784993404.0861998,15.570094595,-0.0
1784993404.0923269,15.575095195000017,-0.0
1784993404.0963154,15.58009466599998,-0.0
1784993404.1011891,15.585088434999989,-0.0
1784993404.106183,15.590090535000002,-0.0
1784993404.1123352,15.595092173000012,-0.0
1784993404.1163535,15.600095199000009,-0.0
1784993404.1212056,15.60508956000001,-0.0
1784993404.1261985,15.610092270999985,-0.0
1784993404.131288,15.615093296999987,-0.0
1784993404.1364682,15.620097396999995,0.0
1784993404.1413462,15.625093961999994,0.0
1784993404.1462567,15.630096487999992,0.0
1784993404.1513534,15.635097309999992,0.0
1784993404.1570396,15.64009972499997,0.0
1784993404.1613193,15.645092771999998,0.0
1784993404.1662142,15.65009235399998,0.0
1784993404.1712842,15.655093232000013,0.0
1784993404.1763947,15.66009723999997,0.0
1784993404.1813214,15.665094562999968,0.0
1784993404.186997,15.670095478000007,0.0
1784993404.1911924,15.675091264999992,0.0
1784993404.196384,15.680091420999986,0.0
1784993404.201202,15.685090743999979,0.0
1784993404.2062173,15.690091807999977,0.0
1784993404.2111473,15.695089150000001,0.0
1784993404.2161562,15.700088157999971,0.0
1784993404.2213218,15.70508909199998,0.0
1784993404.2262843,15.710091043999967,0.0
1784993404.231266,15.71509336600002,0.0
1784993404.2362826,15.72009890999999,0.0
1784993404.2412698,15.725098011,0.0
1784993404.2463946,15.730095946000006,0.0
1784993404.2520318,15.735093343000017,0.0
1784993404.2563293,15.740099776000022,0.0
1784993404.261428,15.74510681999999,0.0
1784993404.266207,15.750093090000007,0.0
1784993404.2713466,15.75509265300002,0.0
1784993404.2762063,15.760093050000023,0.0
1784993404.2812536,15.765090633,0.0
1784993404.2871733,15.770106305000013,0.0
1784993404.2912858,15.77509564799999,0.0
1784993404.2963104,15.780090230999974,0.0
1784993404.3012366,15.785087702999988,0.0
1784993404.3070784,15.790095468999993,0.0
1784993404.3113563,15.795097920999979,0.0
1784993404.316303,15.80009665099999,0.0
1784993404.321277,15.805096789000004,0.0
1784993404.3263738,15.810096907999991,0.0
1784993404.3325808,15.815093231999981,0.0
1784993404.33627,15.820094610000012,0.0
1784993404.3412752,15.825093729000002,0.0
1784993404.3468618,15.830093922000003,0.0
1784993404.3513436,15.835092486000008,0.0
1784993404.3562512,15.84009340199998,0.0
1784993404.361203,15.845093039000005,0.0
1784993404.3664043,15.850097676000019,0.0
1784993404.37133,15.855095017999986,0.0
1784993404.377013,15.860095747999992,0.0
1784993404.3813791,15.86511391900001,0.0
1784993404.3863478,15.870096079000007,0.0
1784993404.3913481,15.875160223000023,0.0
1784993404.3962622,15.880090392999989,0.0
1784993404.4012454,15.885085457000002,0.0
1784993404.4070404,15.890095111999983,0.0
1784993404.411268,15.895095490000017,0.0
1784993404.4162996,15.900093035999987,0.0
1784993404.421217,15.905092507000006,0.0
1784993404.426403,15.91009705099998,0.0
1784993404.4313498,15.915095207999968,0.0
1784993404.4362633,15.920096160000014,0.0
1784993404.441262,15.925095241999998,0.0
1784993404.447034,15.930093917000022,0.0
1784993404.4513302,15.935096757999986,0.0
1784993404.456151,15.940090934000011,0.0
1784993404.4611728,15.945088571999975,0.0
1784993404.4663005,15.95009352400001,0.0
1784993404.4712148,15.955093531999978,0.0
1784993404.4763474,15.96009481699997,0.0
1784993404.4812906,15.965097603000004,0.0
1784993404.4873605,15.970095647999983,0.0
1784993404.4912803,15.975095490000001,0.0
1784993404.4961963,15.980091701999982,0.0
1784993404.5012777,15.98509045100002,0.0
1784993404.5061452,15.990087829999993,0.0
1784993404.5111325,15.995087874999967,0.0
1784993404.516545,16.00010100999998,0.0
1784993404.5213523,16.00510046300002,0.0
1784993404.5272558,16.010101119000012,0.0
1784993404.5314634,16.01510001600002,0.0
1784993404.5362163,16.020092655999974,0.0
1784993404.541203,16.02509110799997,0.0
1784993404.5463748,16.030094505000022,0.0
1784993404.5513873,16.035094678999997,0.0
1784993404.5572224,16.040094094999972,0.0
1784993404.561276,16.04509501000001,0.0
1784993404.566196,16.050092296999992,0.0
1784993404.5713048,16.05509134199997,0.0
1784993404.5763023,16.06009368299999,0.0
1784993404.5814548,16.065090525000016,0.0
1784993404.5863707,16.070102067999983,0.0
1784993404.5913923,16.075100539000005,0.0
1784993404.5963428,16.080100361999996,0.0
1784993404.6020098,16.085095722999995,0.0
1784993404.6061962,16.090089750999994,0.0
1784993404.6111846,16.095090406999986,0.0
1784993404.6163847,16.100098747000004,0.0
1784993404.6225548,16.105097144000013,0.0
1784993404.626253,16.110087856999996,0.0
1784993404.6311948,16.11509214199998,0.0
1784993404.6362314,16.12008896599997,0.0
1784993404.641141,16.125089066999976,0.0
1784993404.646418,16.130097294999985,0.0
1784993404.6513326,16.13509534100001,0.0
1784993404.6564372,16.140097830000002,0.0
1784993404.6620421,16.145100651999996,0.0
1784993404.6662843,16.15008893999999,0.0
1784993404.6712153,16.155094557999973,0.0
1784993404.676348,16.16009636199999,0.0
1784993404.6814222,16.165097592999984,0.0
1784993404.6872816,16.170097767000016,0.0
1784993404.6912673,16.175095202000023,0.0
1784993404.6962802,16.180089006999992,0.0
1784993404.7012846,16.18509142199997,0.0
1784993404.7061982,16.190091355999982,0.0
1784993404.7111824,16.195090919999984,0.0
1784993404.716397,16.200097594,0.0
1784993404.7214618,16.20509912,0.0
1784993404.7262912,16.210095128999967,0.0
1784993404.7318609,16.215093748000015,0.0
1784993404.7362022,16.220091646000014,0.0
1784993404.741192,16.22509048699999,0.0
1784993404.7465088,16.230097011999987,0.0
1784993404.7522445,16.235098983,0.0
1784993404.7565744,16.240095177,0.0
1784993404.761316,16.245100555000022,0.0
1784993404.7662804,16.250096434,0.0
1784993404.7712648,16.255093812999974,0.0
1784993404.7762704,16.26009504299998,0.0
1784993404.7814746,16.26509873499998,0.0
1784993404.7870436,16.270095744000002,0.0
1784993404.791273,16.275095455999974,0.0
1784993404.7962458,16.28009218699998,0.0
1784993404.8012877,16.285091379999983,0.0
1784993404.8061466,16.290091222,0.0
1784993404.8112235,16.295084453000015,0.0
1784993404.8163867,16.30009053399999,0.0
1784993404.821455,16.305104631999995,0.0
1784993404.826363,16.31009908599998,0.0
1784993404.8312123,16.315093853999997,0.0
1784993404.8362067,16.320093455000006,0.0
1784993404.8412073,16.32509238900002,0.0
1784993404.846441,16.33009260099999,0.0
1784993404.851884,16.33509388599998,0.0
1784993404.8562846,16.340094598000007,0.0
1784993404.8612041,16.345091329000013,0.0
1784993404.8663762,16.350090577999993,0.0
1784993404.8725417,16.355101843,0.0
1784993404.8763788,16.36009792599998,0.0
1784993404.8811877,16.365091972000016,0.0
