time,t_rel,target_pos
1785583356.9980676,7.420091773999999,-0.07818832964047642
1785583357.0030737,7.4250926210000046,-0.06938142271336947
1785583357.0080652,7.430092376999994,-0.060558963423823844
1785583357.0130677,7.435092299999994,-0.051720359938393926
1785583357.0180683,7.440092112000002,-0.04286773364806093
1785583357.0231028,7.445092071000005,-0.03400226479616831
1785583357.0280685,7.450091623999995,-0.025126578499854363
1785583357.0330687,7.455092453999995,-0.01623933468707415
1785583357.0380595,7.460091875999993,-0.007346961468899805
1785583357.0430954,7.465091966000003,0.001552570030129068
1785583357.048088,7.470092258999998,0.010456766183538649
1785583357.05307,7.475092384999996,0.01936329547630488
1785583357.0580616,7.480091196999993,0.02826843696787951
1785583357.0631046,7.485091694000005,0.03717585152448946
1785583357.068071,7.490092672000003,0.046081707359139225
1785583357.0730681,7.495091853999995,0.05498026078605113
1785583357.0780637,7.500092183999996,0.06387505941106308
1785583357.0830686,7.505091792000002,0.07276107963419264
1785583357.088065,7.510092622000002,0.08164007546384823
1785583357.0930717,7.515091988999998,0.09050557837127021
1785583357.098082,7.520095060000003,0.09936503753344368
1785583357.1030664,7.525092055999991,0.10819943992869357
1785583357.1080973,7.530092405000005,0.11702375771579268
1785583357.1130788,7.5350932169999965,0.12583116294469088
1785583357.1180673,7.540092528000002,0.13461649211372528
1785583357.1230676,7.545091728999992,0.14338048883144616
1785583357.1280975,7.550092891999995,0.15212506222974082
1785583357.1330702,7.555092704000003,0.16084270417657393
1785583357.1380653,7.560092533999992,0.1695341008955474
1785583357.1430662,7.565091733999992,0.1781964214740484
1785583357.1481252,7.570092137999993,0.18683113015537692
1785583357.1530797,7.575092819999995,0.1954349069166316
1785583357.1580634,7.580091909999993,0.20400284151724035
1785583357.1631327,7.585101442999999,0.21255376352433247
1785583357.1680822,7.590094421999993,0.22103995557346098
1785583357.1731179,7.595092992000005,0.22949747958945385
1785583357.1780689,7.6000926929999935,0.23791701865768422
1785583357.1830757,7.605092892999991,0.24629579759411516
1785583357.1880682,7.610092057000003,0.2546295637761307
1785583357.1930857,7.615094442,0.2629237006996161
1785583357.1980717,7.620092753999998,0.27116444775190174
1785583357.2030706,7.625092676999998,0.27935953695204735
1785583357.2080665,7.630092155,0.2875039133936407
1785583357.213119,7.635092466000003,0.2955979901060732
1785583357.2180712,7.640093351999994,0.3036396700203659
1785583357.2230673,7.6450931269999955,0.31162459967542294
1785583357.2280707,7.650092716000003,0.3195526339205022
1785583357.2331133,7.655093323999992,0.3274240322126707
1785583357.2381015,7.660093117000002,0.3352342745314159
1785583357.2430735,7.665092483999999,0.3429823693699447
1785583357.248089,7.6700925549999965,0.3506684493267155
1785583357.2530942,7.675110513999996,0.3583169613601874
1785583357.258071,7.680092993000002,0.3658453110931407
1785583357.26309,7.685109100999995,0.3733563627660459
1785583357.2680805,7.6900924119999985,0.38074906361480443
1785583357.2730727,7.695092242000001,0.3880953477311772
1785583357.2780762,7.7000933319999945,0.39537085999323496
1785583357.2830691,7.7050930509999915,0.4025702281645972
1785583357.288067,7.710093473000001,0.4096949172274787
1785583357.2930706,7.715093044,0.4167411917648635
1785583357.2981036,7.720092484999995,0.423708577906587
1785583357.303071,7.725092666999998,0.4305967740277111
1785583357.3080676,7.730092220000003,0.4374024015999924
1785583357.3130672,7.735092198000004,0.44412542438332414
1785583357.318108,7.740092434999994,0.4507641389631995
1785583357.323072,7.745092728000003,0.4573168179325182
1785583357.3280718,7.750092373000001,0.46378111816435347
1785583357.3330693,7.755092926000003,0.4701576225535892
1785583357.338065,7.760091719000002,0.4764415447698507
1785583357.3430707,7.765092697,0.482636439517964
1785583357.3480864,7.770092027000004,0.4887361665392697
1785583357.3530662,7.7750927459999986,0.494743076048142
1785583357.3580673,7.780092334999992,0.5006527885226186
1785583357.3630917,7.785093184000004,0.5064667945720975
1785583357.3680756,7.790092384000005,0.5121804098432496
1785583357.3730657,7.795091955000004,0.5177946839089236
1785583357.378071,7.800092230000004,0.5233086784847255
1785583357.3831046,7.805091985999994,0.5287197767302333
1785583357.3880696,7.810092037999993,0.5340276226020689
1785583357.3930717,7.815092923999998,0.5392315248203936
1785583357.3980656,7.8200919570000025,0.5443275110573436
1785583357.4031055,7.825092694999995,0.5493180229772644
1785583357.4080696,7.830091765999995,0.5541985237302668
1785583357.4130733,7.8350927249999955,0.5589713249786824
1785583357.4180646,7.840092814999991,0.5636326299372605
1785583357.4230688,7.845092089000005,0.5681814321360786
1785583357.4281013,7.850092160000003,0.5726181081592661
1785583357.433071,7.855091693999995,0.5769403944454954
1785583357.4380705,7.860091728,0.5811481383644513
1785583357.443067,7.865092336000004,0.5852403355584443
1785583357.4481118,7.870093905999994,0.5892162414047903
1785583357.453078,7.875092662,0.5930719331001402
1785583357.4580667,7.880092344000005,0.5968093981147758
1785583357.4630659,7.885092192999991,0.6004270881243602
1785583357.4680996,7.890092652999996,0.603924376684176
1785583357.4730673,7.895091983,0.6072991682996728
1785583357.4780688,7.900093034999998,0.6105524925515513
1785583357.4830666,7.905091661,0.6136808267995637
1785583357.4881022,7.9100916400000045,0.6166857490781237
1785583357.4931238,7.915093080999995,0.619566416540481
1785583357.4981923,7.920093206999994,0.6223204450139689
1785583357.5030825,7.9250940929999985,0.6249482433771543
1785583357.5080707,7.930092533999996,0.6274474617482529
1785583357.5130801,7.935093456999994,0.6298198568617743
1785583357.5180676,7.940092860999997,0.6320628135959839
1785583357.5230672,7.9450921170000015,0.6341763566910142
1785583357.528069,7.950093409999994,0.6361607069595061
1785583357.5330744,7.955091832999997,0.638013346497197
1785583357.5380688,7.960092089,0.6397354813664745
1785583357.5430682,7.965092103999993,0.6413257830313753
1785583357.5480874,7.970092340999997,0.6427838741984627
1785583357.5531008,7.975092227000005,0.6441090942115378
1785583357.5580685,7.980091594000001,0.6453009613782904
1785583357.5630655,7.9850921649999975,0.6463594140703893
1785583357.568084,7.990091531999994,0.6472835248349376
1785583357.5731084,7.995091991999999,0.6480733321750726
1785583357.578065,8.000091932999993,0.6487281953019741
1785583357.5830722,8.005092169999998,0.6492478946025256
1785583357.5880682,8.010092149000002,0.6496320634413324
1785583357.593069,8.015091423000001,0.6498804271807582
1785583357.5980718,8.020092660999993,0.6499928156925332
1785583357.6030667,8.025091545999999,0.6499689248420379
1785583357.60806,8.030092080000003,0.6498085696574394
1785583357.6130664,8.035092207000005,0.6495115992009811
1785583357.618091,8.040092259000005,0.6490778761984229
1785583357.6230705,8.045092182000005,0.6485073052497744
1785583357.6280663,8.050092234000005,0.6477997774245012
1785583357.6330714,8.055091860000005,0.6469553330587734
1785583357.638102,8.060091653,0.6459738614245615
1785583357.6430707,8.065092316999994,0.6448551897389395
1785583357.64809,8.070091925,0.6435997941524751
1785583357.6530678,8.075092291999994,0.6422072980858302
1785583357.6581035,8.080091788000004,0.6406782565655518
1785583357.663104,8.085098525999996,0.6390100532117171
1785583357.6680696,8.090093041000003,0.6372095336003638
1785583357.6730697,8.095092631,0.6352709401540602
1785583357.6780677,8.100092423999996,0.6331961616242842
1785583357.6831074,8.105091587000004,0.6309858064429164
1785583357.6880689,8.110092546999994,0.6286390293673301
1785583357.6930692,8.11509221,0.6261575673010781
1785583357.6980662,8.120092854999996,0.6235406373470841
1785583357.7030733,8.125092980999995,0.6207893717167137
1785583357.708071,8.130091977999996,0.6179045679515004
1785583357.7130673,8.135092012000001,0.6148854052981348
1785583357.7180662,8.140092526999993,0.6117326142644193
1785583357.7230952,8.145092282999997,0.6084474735052721
1785583357.7280626,8.150092595000004,0.60502964293847
1785583357.7330663,8.155091257999999,0.6014812187402061
1785583357.7380667,8.160092866,0.5977994646554963
1785583357.7431095,8.165092084999998,0.5939888911089652
1785583357.748117,8.170092303999994,0.5900476052715777
1785583357.7530708,8.175091578999996,0.5859778029483877
1785583357.7580984,8.180094834999991,0.5817760535164913
1785583357.7630785,8.185095109000002,0.5774488920277188
1785583357.7680857,8.190096623999992,0.5729934867902304
1785583357.7730167,8.195093546999999,0.5684159461220951
1785583357.7780292,8.200112857999997,0.5636916994147717
1785583357.783006,8.205090818000002,0.558882292493984
1785583357.78804,8.210114258999994,0.5539045580550741
1785583357.7931988,8.215094089999994,0.5488476057995538
1785583357.798017,8.220090994000003,0.5436517209457846
1785583357.8030121,8.225093971999996,0.53832845558839
1785583357.8080437,8.230093580000002,0.5328887508865284
1785583357.813011,8.235092577000003,0.5273307675370935
1785583357.818002,8.240092591999996,0.5216537279014615
1785583357.823074,8.245097365999996,0.5158542586773126
1785583357.8281145,8.250093992999993,0.5099485388351729
1785583357.8330214,8.255091433999993,0.5039273639731675
1785583357.8380058,8.260093041999994,0.49778768478236457
1785583357.8430057,8.265092260999992,0.4915386781347085
1785583357.8480213,8.270091702000002,0.4851783706677445
1785583357.8530843,8.275097735999992,0.4786996779514998
1785583357.858073,8.280095492000001,0.4721231741627738
1785583357.8630114,8.285090118,0.46544375399041643
1785583357.8680203,8.290092633,0.45864785535320085
1785583357.8730307,8.295093370999993,0.4517497696656406
1785583357.8780067,8.300092905,0.44475018072099654
1785583357.8830025,8.305091124,0.43765072783122366
1785583357.8880024,8.310092656999998,0.4304462083566711
1785583357.8930452,8.315091987999992,0.4231459932423098
1785583357.8980014,8.320091707000003,0.4157478387640764
1785583357.9030771,8.325095203000004,0.40824812033732716
1785583357.9080708,8.330093384999998,0.40066204370932723
1785583357.9130454,8.335088345000003,0.3929882323721659
1785583357.9180152,8.340093471000003,0.3852075111205424
1785583357.9230063,8.345093023999993,0.3773458309968578
1785583357.928002,8.350092594000003,0.36939618450533585
1785583357.9330707,8.355093943,0.3613573800646023
1785583357.9381015,8.360094994999997,0.35323439739238577
1785583357.9430118,8.365090991999992,0.345036801927436
1785583357.9480176,8.370092710999998,0.33674862013762763
1785583357.9530075,8.375093114999999,0.3283831545203311
1785583357.958004,8.380092555999994,0.3199416413649789
1785583357.9630048,8.385092572000005,0.31142328545506864
1785583357.9680033,8.390092530999993,0.3028309658677548
1785583357.973076,8.395094361000005,0.29416316567318174
1785583357.978105,8.400094542999994,0.2854278350617971
1785583357.9830277,8.405090650999995,0.27663120724635576
1785583357.9880066,8.410091944000001,0.267758853459409
1785583357.9930072,8.415092126000005,0.25882377787385946
1785583357.998027,8.420091585999998,0.2498272564093345
1785583358.0031037,8.425098730999991,0.24075598907928278
1785583358.0080702,8.430094432999994,0.23164667019648028
1785583358.0130224,8.435094356999997,0.22247285382019294
1785583358.018006,8.440093410000003,0.21324583506427117
1785583358.023013,8.445093259999993,0.20396456221817943
1785583358.0280018,8.450093183999996,0.19463240648642857
1785583358.0330691,8.455094552999995,0.18524884640603873
1785583358.038065,8.460092699,0.17582474072721135
1785583358.0430233,8.465095622999996,0.16634707468780777
1785583358.0480251,8.470092898999994,0.1568377162643824
1785583358.0530088,8.475093100999999,0.1472825053065137
1785583358.0580032,8.480092765999999,0.13769016545386223
1785583358.0630314,8.485092245000004,0.12806218029146046
1785583358.0680118,8.490092614000005,0.11839863271178992
1785583358.073035,8.495092556000003,0.10870423871116332
1785583358.0780666,8.500093647,0.09897812454995884
1785583358.083107,8.505094737999997,0.0892247157826635
1785583358.0880065,8.510093179999998,0.07945141096440565
1785583358.0930014,8.515092233999994,0.06965407042237416
1785583358.0980031,8.520092157999997,0.05983441054035943
1785583358.103013,8.525092489000002,0.04999557566369253
1785583358.108073,8.530094653999996,0.04013699985239943
1785583358.1130745,8.535094763000004,0.03026861312224074
1785583358.1180036,8.540092872999992,0.02039258846023809
1785583358.1230006,8.545092611000001,0.010504037269436243
1785583358.128029,8.550093406000002,0.000606366937172682
1785583358.1330132,8.555090811,-0.009289325722849833
1785583358.1380038,8.560092939,-0.019196808121737356
1785583358.1431978,8.565092751999998,-0.029099837370555902
1785583358.1480284,8.570092250000002,-0.03900006497732249
1785583358.1530073,8.575093155999994,-0.04889858688981056
1785583358.1580038,8.580092449999995,-0.05878710703666403
1785583358.1630259,8.585093763000003,-0.06867048285071416
1785583358.1680586,8.590094186999991,-0.07854063779005327
1785583358.1730084,8.595093406999993,-0.08839462889373262
1785583358.1779985,8.600092554,-0.09823236092462696
1785583358.1829996,8.605090922000002,-0.108050118154109
1785583358.1880333,8.610092753999993,-0.11785388560637419
1785583358.1930363,8.615092473999994,-0.1276303916394306
1785583358.1980703,8.620094823999992,-0.1373865693006298
1785583358.2030756,8.625094321999995,-0.147109395136328
1785583358.208041,8.630093376000005,-0.15680124841842372
1785583358.2130122,8.635092447999995,-0.16646069990169635
1785583358.218012,8.640093445999995,-0.1760890893875468
1785583358.2230039,8.64509287,-0.18567735019912246
1785583358.2280278,8.650092200999993,-0.1952260206808651
1785583358.2330074,8.655091107000004,-0.20473215698151476
1785583358.2380676,8.660096549000002,-0.2142066033293612
1785583358.24307,8.665101307,-0.2236333029112896
1785583358.2480297,8.670090286000004,-0.23298175773076424
1785583358.2530153,8.675099580999998,-0.24231723773020233
1785583358.2580307,8.680093227,-0.2515703614702206
1785583358.2630057,8.685099206999993,-0.26079074930830365
1785583358.2679994,8.690092704999998,-0.26993042743090684
1785583358.2730079,8.695093202999999,-0.2790228865092279
1785583358.2780128,8.700091737999998,-0.2880494858590461
1785583358.2830036,8.705090494999993,-0.2970119607018634
1785583358.2880726,8.710097715999993,-0.30592268078423773
