time,t_rel,target_pos
1785583364.6277912,15.050093365999999,-0.57
1785583364.6328027,15.055093537000005,-0.57
1785583364.637784,15.060092597999997,-0.57
1785583364.6427827,15.065092213,-0.57
1785583364.6478045,15.070092680999991,-0.57
1785583364.6527812,15.075090223000004,-0.57
1785583364.6577766,15.080092356999998,-0.57
1785583364.6628742,15.085101436000002,-0.57
1785583364.6678836,15.090094644000004,-0.57
1785583364.6727943,15.095091629999999,-0.57
1785583364.677788,15.100093893999997,-0.57
1785583364.682788,15.105093232000002,-0.57
1785583364.687811,15.110093754999994,-0.57
1785583364.6928313,15.115097352999996,-0.57
1785583364.6978288,15.120095135,-0.57
1785583364.7027955,15.125091768999994,-0.57
1785583364.7077873,15.130094107000005,-0.57
1785583364.7127886,15.135092389999997,-0.57
1785583364.717785,15.140093746000005,-0.57
1785583364.7227836,15.145092750999993,-0.57
1785583364.7277825,15.150092052000005,-0.57
1785583364.7327843,15.155092667999995,-0.57
1785583364.7377841,15.160093301999993,-0.57
1785583364.7427838,15.165092509999994,-0.57
1785583364.7477982,15.170092014999994,-0.57
1785583364.7528353,15.175092612,-0.57
1785583364.757788,15.180092524000003,-0.57
1785583364.762789,15.185092158999993,-0.57
1785583364.767782,15.190092292999992,-0.57
1785583364.7727923,15.195091000999994,-0.57
1785583364.777792,15.200093023999997,-0.57
1785583364.782788,15.205093492000003,-0.57
1785583364.787784,15.210092867,-0.57
1785583364.7927804,15.215092724000002,-0.57
1785583364.797786,15.220093820999992,-0.57
1785583364.8027885,15.225091473999996,-0.57
1785583364.8077836,15.230093256000004,-0.57
1785583364.8127797,15.235092186999992,-0.57
1785583364.8178117,15.240092043000004,-0.57
1785583364.8228068,15.245092936999995,-0.57
1785583364.8277848,15.250092460000005,-0.57
1785583364.8327916,15.255092816000001,-0.57
1785583364.8377807,15.260092487999998,-0.57
1785583364.8428326,15.265095974000005,-0.57
1785583364.8478484,15.270094792999998,-0.57
1785583364.8527918,15.275091205999999,-0.57
1785583364.8577793,15.280091673000001,-0.57
1785583364.8628085,15.285092399999996,-0.57
1785583364.8677816,15.290092533999996,-0.57
1785583364.8727798,15.295092686999993,-0.57
1785583364.8777776,15.300092229,-0.57
1785583364.8827784,15.305092103999996,-0.57
1785583364.8878064,15.310092979000004,-0.57
1785583364.8928277,15.315096464999996,-0.57
1785583364.8978288,15.320094432999994,-0.57
1785583364.9027896,15.325090770999992,-0.57
1785583364.9077868,15.330092293999996,-0.57
1785583364.9127796,15.335092427999996,-0.57
1785583364.9177797,15.340092544,-0.57
1785583364.9228296,15.345094734,-0.57
1785583364.9278626,15.350092830999998,-0.57
1785583364.9327996,15.355092262,-0.57
1785583364.9377859,15.360092358999992,-0.57
1785583364.9427805,15.365092438000005,-0.57
1785583364.9478269,15.370092256999996,-0.57
1785583364.9527838,15.375091464999997,-0.57
1785583364.9577813,15.380092452,-0.57
1785583364.9628224,15.385095123,-0.57
1785583364.9678242,15.390094331,-0.57
1785583364.9728136,15.395094002999997,-0.57
1785583364.9777813,15.400093210999998,-0.57
1785583364.9827805,15.405091937999998,-0.57
1785583364.9877803,15.410093109000002,-0.57
1785583364.9928167,15.415093631999994,-0.57
1785583364.9978309,15.420094321999997,-0.57
1785583365.0028214,15.425095030999998,-0.57
1785583365.0077837,15.430093072999995,-0.57
1785583365.0128164,15.435092264000005,-0.57
1785583365.0177848,15.440092992000004,-0.57
1785583365.02278,15.445092422999991,-0.57
1785583365.0277803,15.450092576999992,-0.57
1785583365.0328076,15.455092471,-0.57
1785583365.037823,15.460095088000003,-0.57
1785583365.0428226,15.465094296999993,-0.57
1785583365.0477993,15.470092710000003,-0.57
1785583365.0527787,15.475090475000002,-0.57
1785583365.057787,15.480093314000001,-0.5543038944352823
1785583365.0627837,15.485093355999993,-0.5192467553797184
1785583365.0677812,15.490092861999997,-0.4838581048204271
1785583365.0727792,15.495092459999995,-0.4481554548040246
1785583365.077802,15.500093187999994,-0.4121534271608629
1785583365.0827842,15.505093989999992,-0.37588188776858256
1785583365.0878234,15.510094605999996,-0.3393653012907273
1785583365.092824,15.515094407999996,-0.30263107694867597
1785583365.097788,15.520093357999997,-0.2657025174274553
1785583365.1027834,15.525091141000004,-0.22860512726325305
1785583365.1077762,15.530092850999992,-0.1913241758135859
1785583365.112779,15.535092707999993,-0.15392600477448487
1785583365.11804,15.540095010000002,-0.11640193373440486
1785583365.1228297,15.545094534,-0.07881472805414942
1785583365.127785,15.550093391000004,-0.04117225208089588
1785583365.1327915,15.555092582,-0.003490689766240879
1785583365.1378167,15.560092975999993,0.0342127429457131
1785583365.1428216,15.565093610999995,0.07190696613568268
1785583365.1478536,15.570095487000003,0.10957564062949175
1785583365.1528268,15.575095160000004,0.1471689704043884
1785583365.1578085,15.580093332000004,0.18466845317348718
1785583365.1627958,15.585094021999993,0.22208037715149567
1785583365.1677804,15.590092842999994,0.2593481040062232
1785583365.1727767,15.595092292999993,0.2964665558136199
1785583365.1777773,15.600092187000001,0.3334106208453235
1785583365.1827812,15.605092137,0.3701537933856105
1785583365.187784,15.610092938999998,0.40667834269128633
1785583365.192776,15.615091499999991,0.4429383724773413
1785583365.1977782,15.620092745999997,0.47894629351634777
1785583365.2027903,15.625091307000005,0.5146403094096069
1785583365.207825,15.630094460999999,0.5500492119425996
1785583365.212827,15.635101910999992,0.5851471621741516
1785583365.2177851,15.640091304999999,0.6197563205303169
1785583365.2228105,15.645098458999996,0.6541026967392315
1785583365.2277818,15.650093224000003,0.6879566793365147
1785583365.232776,15.655092377999992,0.7214109949844725
1785583365.2377818,15.660092308999992,0.7544190747813233
1785583365.2428024,15.665091778000004,0.7869512178215996
1785583365.2478244,15.670096689999994,0.8190238939930314
1785583365.252786,15.675091252000001,0.8505157262833052
1785583365.257827,15.680097183,0.8815428440591446
1785583365.2628224,15.685094726000003,0.9119620101338669
1785583365.2677908,15.690090619999992,0.9417959682108272
1785583365.2727883,15.695092884999994,0.9710721579637631
1785583365.2777817,15.700093445999997,0.9997231972536554
1785583365.2827811,15.705092933000003,1.0277342930073479
1785583365.2878304,15.710097624,1.0551212702848056
1785583365.2928245,15.715095054999992,1.0817981902116873
1785583365.2977912,15.720091264000004,1.1077812850505917
1785583365.3027825,15.725090714000004,1.1330760522755876
1785583365.3078127,15.730092627000005,1.1576604597289566
1785583365.312785,15.735093798999998,1.1815019346041544
1785583365.3177845,15.740091359999994,1.2045717828392921
1785583365.3227806,15.745093050999998,1.2268900957143622
1785583365.3278697,15.750097037999993,1.2484321358357895
1785583365.3328495,15.755095118,1.2691488819146035
1785583365.337791,15.760090383000005,1.2890412078321203
1785583365.3427784,15.765092887999998,1.3081345215714348
1785583365.3478,15.770092985999995,1.3263777653653135
1785583365.3527825,15.775090844000005,1.3437602185290374
1785583365.35779,15.780094534,1.360297050195547
1785583365.3627791,15.785092946999995,1.3759399740504992
1785583365.367823,15.790094916000001,1.3907062027205226
1785583365.3728566,15.795095254999993,1.4045695956951336
1785583365.3778021,15.800090611999991,1.4175129091116059
1785583365.3827848,15.805093339999999,1.4295583285597169
1785583365.3877847,15.810093049000002,1.4406710545940395
1785583365.3928132,15.815091979999991,1.450849128784403
1785583365.397805,15.820093856,1.4600921221774348
1785583365.4028296,15.825093768999992,1.468383890540514
1785583365.407788,15.830091589999995,1.4757191887795844
1785583365.4128091,15.835093040000004,1.4821003985440506
1785583365.4177823,15.840093064000001,1.487515479694715
1785583365.422778,15.845092605999994,1.4919616733428978
1785583365.4278233,15.850094611999992,1.4954373144641064
1785583365.432837,15.855093784000005,1.4979357535348004
1785583365.4378035,15.860091640999997,1.4994565229790044
1785583365.4427857,15.865092535999992,1.4999986361673385
1785583365.4478035,15.870091523,1.4995600581496604
1785583365.452776,15.875090121,1.498140805306979
1785583365.4577847,15.880092496999993,1.495738813081668
1785583365.4627807,15.885092686999997,1.4923572366679445
1785583365.467857,15.890095970999994,1.4879936444069457
1785583365.4728286,15.895094401999998,1.4826575330723317
1785583365.477827,15.900094686000003,1.4763453170211647
1785583365.4827843,15.905093746999995,1.4690640319186532
1785583365.4877787,15.910092566999992,1.4608166526138238
1785583365.4927802,15.915092923999993,1.4516044919733964
1785583365.4978743,15.920096540999992,1.4414282603651993
1785583365.502842,15.925095158000005,1.4303111576830188
1785583365.507791,15.930094478000001,1.4182482605490576
1785583365.5127883,15.935093483000003,1.405249078945449
1785583365.5177815,15.940092859000004,1.3913196058284514
1785583365.5227864,15.945092716999994,1.3764677125878992
1785583365.5277822,15.950093221999992,1.3607016386605484
1785583365.5327806,15.955092375999996,1.3440375296707208
1785583365.5377781,15.960092511,1.3264779776292324
1785583365.5427823,15.965092775999992,1.3080365447943236
1785583365.5478096,15.970093040999998,1.2887251467907777
1785583365.5528243,15.975094267999992,1.268551884267941
1785583365.5578284,15.980094995999991,1.247535183484608
1785583365.5628092,15.985092593999994,1.225700236858971
1785583365.5677836,15.990092599999997,1.2030368177883475
1785583365.5727794,15.995092587000002,1.179569694552968
1785583365.5777907,16.000092537,1.1553138744834945
1785583365.5828502,16.005094431000003,1.1302747609965307
1785583365.5878503,16.010094881,1.1044851957933082
1785583365.592781,16.015092627,1.0779691253933907
1785583365.597778,16.020092707000003,1.0507169287816027
1785583365.602777,16.025091082999992,1.0227680020593746
1785583365.6077876,16.030093459,0.994108007025879
1785583365.6128263,16.035094334999997,0.964786465327627
1785583365.6178253,16.040095339999993,0.9348131019636816
1785583365.622782,16.045093456999993,0.9042259772945904
1785583365.6277857,16.050093517999997,0.8730155918439739
1785583365.6327803,16.055092746,0.8412194003237664
1785583365.637781,16.060091158999995,0.8088583213234865
1785583365.6427789,16.065092331000002,0.7759300510494856
1785583365.6478279,16.070092429,0.7424811134858985
1785583365.6528487,16.07509523099999,0.7085079465564865
1785583365.657832,16.080095125,0.6740710148895884
1785583365.6627927,16.085093001000004,0.6391875575869924
1785583365.6678224,16.090092135999996,0.6038578000596942
1785583365.6728177,16.095093789999993,0.5680956827305988
1785583365.6778076,16.100093481000002,0.5319568292708017
1785583365.6828053,16.105092096999996,0.4954591049672442
1785583365.6878045,16.110092288000004,0.45860731909130004
1785583365.6928039,16.115092848999993,0.42143463753964855
1785583365.6978061,16.120092483999997,0.3839754755279925
1785583365.702806,16.125093119,0.34624036149091486
1785583365.7078018,16.130092866,0.3082687080154132
1785583365.7128036,16.135092204999992,0.2700823312601383
1785583365.7178009,16.140092265999996,0.23169813147875684
1785583365.722799,16.145092122999998,0.1931489045305833
1785583365.7278013,16.150092220999994,0.15445708481066422
1785583365.7328486,16.155092170999993,0.11565167535388168
1785583365.737805,16.160093231999994,0.07674899186291013
1785583365.7427988,16.165092478999995,0.03779800908977575
1785583365.7478428,16.170112001999996,-0.0013472599300023752
1785583365.752849,16.175092840999994,-0.04020056722172404
1785583365.7578452,16.180113773000002,-0.0793498823165839
1785583365.762809,16.185092240999992,-0.11812524114212697
1785583365.7678242,16.190109969000005,-0.1571366704573472
1785583365.772799,16.195092067000004,-0.19577557284454872
1785583365.7778091,16.200092850999994,-0.23443734893769236
1785583365.7828102,16.205093652000002,-0.27295067140635776
1785583365.7878025,16.210092916999997,-0.3112773852095782
1785583365.792806,16.215092219,-0.349403455423168
1785583365.797802,16.220091983999993,-0.38730602706811623
1785583365.802799,16.225092452,-0.4249608768907104
1785583365.807797,16.230091754,-0.462328147071456
1785583365.8128192,16.235092777999995,-0.49940370110608373
1785583365.817852,16.240093969,-0.5361503279325014
1785583365.8228173,16.245093623000002,-0.57
1785583365.8278086,16.250093109999995,-0.57
1785583365.8328054,16.255092762999993,-0.57
1785583365.8378036,16.260092823999997,-0.57
1785583365.8428223,16.265092144999997,-0.57
1785583365.8478239,16.270092575999996,-0.57
1785583365.8528028,16.27509196999999,-0.57
1785583365.8578312,16.280091717000005,-0.57
1785583365.8628016,16.285091758999997,-0.57
1785583365.8678029,16.290092802000004,-0.57
1785583365.872803,16.295092158999992,-0.57
1785583365.8778296,16.300091942999998,-0.57
1785583365.8828027,16.305091985000004,-0.57
1785583365.8877964,16.310092304999998,-0.57
1785583365.892797,16.315092421999992,-0.57
1785583365.8978002,16.320091761,-0.57
1785583365.9028032,16.32509174799999,-0.57
1785583365.9078367,16.330092068,-0.57
1785583365.9128404,16.335094869999992,-0.57
1785583365.9178085,16.340093171999996,-0.57
1785583365.9228058,16.345092973999996,-0.57
1785583365.9278045,16.350093387,-0.57
1785583365.932801,16.355092059,-0.57
1785583365.9378011,16.360092435,-0.57
1785583365.9428456,16.365092513999997,-0.57
1785583365.9478278,16.370092946,-0.57
1785583365.9528072,16.375092525,-0.57
1785583365.9578009,16.380091624000002,-0.57
1785583365.9628265,16.385091907000003,-0.57
1785583365.9677992,16.390092393999993,-0.57
1785583365.972804,16.395092140000003,-0.57
1785583365.9778013,16.40009270099999,-0.57
1785583365.9827974,16.405091835999997,-0.57
1785583365.987804,16.410092823,-0.57
1785583365.9928043,16.41509260699999,-0.57
1785583365.9978013,16.420091594,-0.57
1785583366.0028007,16.425091191999996,-0.57
1785583366.0078323,16.430092254,-0.57
1785583366.012801,16.435092389999994,-0.57
1785583366.0177999,16.440092543999995,-0.57
1785583366.0228019,16.445091939999998,-0.57
1785583366.0277984,16.450091224000005,-0.57
1785583366.0328166,16.455092636999993,-0.57
1785583366.0378087,16.460092199,-0.57
1785583366.0427988,16.465091705999995,-0.57
1785583366.0478199,16.470092156999996,-0.57
1785583366.0528026,16.475092125999993,-0.57
1785583366.057799,16.480091983999998,-0.57
1785583366.0628033,16.485092064,-0.57
1785583366.0677998,16.490091903999996,-0.57
1785583366.0728316,16.495091243999994,-0.57
1785583366.077804,16.500092787,-0.57
1785583366.0828004,16.505092534,-0.57
1785583366.08781,16.510093280999996,-0.57
1785583366.092802,16.515092788000004,-0.57
1785583366.0978248,16.520092793999993,-0.57
1785583366.1028032,16.525092651999998,-0.57
1785583366.1077988,16.530092398999997,-0.57
1785583366.112802,16.53509238699999,-0.57
1785583366.1178315,16.540091985999993,-0.57
1785583366.1228075,16.545092269999998,-0.57
1785583366.1278002,16.550092738999993,-0.57
1785583366.1327975,16.555091616,-0.57
1785583366.1378312,16.560092733999994,-0.57
1785583366.142799,16.565091609999996,-0.57
1785583366.147819,16.570091598000005,-0.57
1785583366.152799,16.575091919000002,-0.57
1785583366.1578028,16.580091611,-0.57
1785583366.1628368,16.58509267299999,-0.57
1785583366.1678164,16.590093198000005,-0.57
1785583366.1728065,16.595092351999995,-0.57
1785583366.177804,16.600092024999995,-0.57
1785583366.1828065,16.605092475999996,-0.57
1785583366.1878052,16.610092538000004,-0.57
1785583366.1927977,16.615092081,-0.57
1785583366.1978006,16.620092420999995,-0.57
1785583366.2028368,16.625091575,-0.57
1785583366.2078023,16.630092582000003,-0.57
1785583366.2127972,16.635091884000005,-0.57
1785583366.2177973,16.640092316999997,-0.57
1785583366.2228317,16.645092766999994,-0.57
1785583366.2278008,16.650092513999994,-0.57
1785583366.2327993,16.655093206000004,-0.57
1785583366.237796,16.660092046000003,-0.57
1785583366.2428017,16.665091719000003,-0.57
1785583366.247824,16.670092335999996,-0.57
1785583366.2528014,16.675091361,-0.57
1785583366.257802,16.680092181999996,-0.57
1785583366.2628,16.685091892000003,-0.57
1785583366.2677982,16.690092491,-0.57
1785583366.2727997,16.695091831,-0.5447635447318591
1785583366.2777996,16.70009209599999,-0.5071896873373879
1785583366.2827985,16.705091750999998,-0.4692475407682319
1785583366.2878091,16.710091664999993,-0.4309574296434001
1785583366.2928047,16.715092467000005,-0.3923415906719042
1785583366.2977998,16.720091807000003,-0.3534456526456263
1785583366.3027995,16.725092146999998,-0.3142781789072584
1785583366.3078256,16.730092467999995,-0.27487497923432835
1785583366.3128114,16.735092973999997,-0.235262550009891
1785583366.3177989,16.740092090999994,-0.19548172363206767
1785583366.3228009,16.745092005000004,-0.15554359383170013
1785583366.3277948,16.750090919,-0.11549111778302215
1785583366.3327818,16.755091666,-0.07533030205337835
1785583366.3378024,16.760095320999994,-0.035081258986897706
1785583366.342799,16.765093215999997,0.005157311053794143
1785583366.3478644,16.770092092,0.04541065678364547
1785583366.3528235,16.775092987999997,0.08565812034964969
1785583366.3578053,16.780093013,0.12584737199894588
1785583366.3628237,16.785110962999994,0.16609998066555368
1785583366.3677914,16.790092024999993,0.20594778878724
1785583366.3728182,16.795110050000005,0.24595246348111882
1785583366.3777974,16.800092112,0.2855037914111836
1785583366.3827956,16.805091933,0.3250003763532828
1785583366.387801,16.810091810000003,0.36427261723656723
1785583366.3927994,16.815091593999995,0.4032907302133977
1785583366.3977978,16.820092860000003,0.44203841594082255
1785583366.4027994,16.825092958,0.4804668043339533
1785583366.407813,16.830092945999994,0.5185560250741023
1785583366.4128258,16.835091379000005,0.5562673462084046
1785583366.4178255,16.840092310999992,0.5936035682287144
1785583366.4228013,16.845092520999998,0.6305130007019386
1785583366.4277983,16.85009271199999,0.6669737631059429
1785583366.4328206,16.855092107999994,0.7029534431207334
1785583366.4378037,16.860092261999995,0.7384366663839932
1785583366.4427993,16.865092491,0.7733922325778696
1785583366.4478161,16.87009159,0.8077860166661919
1785583366.452795,16.875091337,0.8416048318003668
1785583366.4577994,16.880092231999996,0.8748266262355633
1785583366.462796,16.885092256999997,0.9074132328381469
1785583366.467798,16.890092003999996,0.9393444474349624
1785583366.4728062,16.895091898999993,0.9705991841934227
1785583366.4777994,16.900092165000004,1.0011553605057315
1785583366.482797,16.905092208,1.030986426731325
1785583366.4877977,16.910092028999998,1.0600700988164977
1785583366.4927986,16.915091720999996,1.0883851290179445
1785583366.4978273,16.920092709000002,1.1159179762414144
1785583366.5028021,16.925091769999995,1.142630264616662
1785583366.5077977,16.930092703,1.1685220841056263
1785583366.5130033,16.935091857000003,1.1935548780302063
1785583366.5178394,16.940093974999996,1.217733044497812
1785583366.5228045,16.945092351,1.2410059549246226
1785583366.527803,16.950092042999998,1.2633800154290622
1785583366.532797,16.955092123,1.2848334606680196
1785583366.5378027,16.960091926000004,1.305346912278269
1785583366.5428035,16.96509152499999,1.324904982016628
1785583366.547823,16.970091994,1.3434965358066255
1785583366.5527964,16.97509185199999,1.3611015436988372
1785583366.5577981,16.980092228999993,1.3777102684051319
1785583366.5627975,16.985092421000004,1.3933072471508152
1785583366.5677977,16.990092112,1.4078794095603528
1785583366.5727963,16.99509267399999,1.4214190853316786
1785583366.5777988,17.000091736,1.4339092489217187
1785583366.582828,17.005091983,1.4453466629973124
1785583366.587803,17.010091508000002,1.455717543674228
1785583366.5927963,17.015091643999995,1.4650161907237897
1785583366.5977957,17.020091797999996,1.4732335813507096
1785583366.6028259,17.025091731000003,1.480362462492017
1785583366.607821,17.030092681,1.4863982088703291
1785583366.6128,17.03509228,1.4913327473270401
1785583366.6178021,17.04009256399999,1.4951637908911748
1785583366.6227984,17.045091811999995,1.497886436310226
1785583366.6278026,17.050092151,1.4994989398162235
1785583366.6328208,17.055092454000004,1.4999985240922589
1785583366.6378014,17.060091997,1.4993841452647643
1785583366.642796,17.065092300000003,1.497655206315832
1785583366.6478229,17.070092214,1.4948123992574516
1785583366.652798,17.075092182999995,1.4908568321730908
1785583366.657797,17.080092245000003,1.4857905052757747
1785583366.6628091,17.085091788,1.4796170904766637
1785583366.6678345,17.090092349999992,1.4723382633474973
1785583366.6728275,17.095092281999996,1.4639608645990905
1785583366.677799,17.100091566000003,1.45449074051528
1785583366.682798,17.105091962000003,1.4439306251441135
1785583366.6878295,17.110092412,1.432289414877268
1785583366.692803,17.115092011,1.4195773332572745
1785583366.6978002,17.120091684000002,1.4058009486340253
1785583366.7027957,17.125091987000005,1.3909679839248665
1785583366.7077987,17.130091844999995,1.3750918509049546
1785583366.7128007,17.135091426000002,1.3581833182400749
1785583366.7178032,17.140091858000005,1.3402502607713618
1785583366.722797,17.145092272,1.321308190553916
1785583366.7277975,17.150092556000004,1.3013710012987454
1785583366.7327993,17.155091765999998,1.280457000239195
1785583366.7378035,17.16009195699999,1.2585725594375332
1785583366.742798,17.165091538,1.235740219945104
1785583366.7478185,17.170091618,1.2119713714631384
1785583366.7528622,17.17509945799999,1.1872463781307927
1785583366.7578552,17.180094167999997,1.1616877058947592
1785583366.762827,17.185093378000005,1.1352260163428471
1785583366.767811,17.190094273,1.1078938215169087
1785583366.7728193,17.195093465,1.079729561446269
1785583366.7777827,17.200093081999995,1.0507421484949244
1785583366.7827802,17.205093163,1.0209523646780072
1785583366.78778,17.21009302099999,0.9903861039403501
1785583366.7927809,17.215092471999995,0.9590671091296792
1785583366.7977867,17.220093458999997,0.9270060343676481
1785583366.8027859,17.225091242999994,0.8942572704347849
1785583366.8077886,17.230093361,0.860795426944972
1785583366.8128226,17.235094274999994,0.8266816965853206
1785583366.8178227,17.240094670000005,0.7919370656295739
1785583366.822782,17.245092749999998,0.7566003578913447
1785583366.8277822,17.250092405000004,0.7206705095763831
1785583366.8327744,17.255092169999998,0.6841845374746214
1785583366.8378153,17.26009343599999,0.6471592793100283
1785583366.8428214,17.26509473899999,0.609633030436268
1785583366.8478453,17.270095225999995,0.5716404196747129
1785583366.852784,17.275091047999993,0.5332399217745971
1785583366.8578146,17.280093554000004,0.4943729082486024
1785583366.8628273,17.28509332,0.45514132967300597
1785583366.867784,17.290092751999993,0.4155562116561448
1785583366.8727818,17.295092888,0.3756391546157736
1785583366.8777802,17.300092468000003,0.33543034535116856
1785583366.882784,17.305092919000003,0.29494869455859074
1785583366.8877869,17.310093573000003,0.2542301870834336
1785583366.8927784,17.315092375999996,0.21332252749445435
1785583366.89778,17.320093307999997,0.17222420237238922
1785583366.9027805,17.325090574,0.13101412694664943
1785583366.9077842,17.33009261699999,0.08965402840664694
1785583366.9128199,17.335093587000003,0.04822368511833501
1785583366.9178312,17.34009526,0.006740035817631903
1785583366.9228141,17.345092172999998,-0.03471988573859849
1785583366.9277973,17.350092012999994,-0.0761881216958318
1785583366.9328272,17.355092927,-0.11761750897442985
1785583366.9378114,17.360093043999996,-0.15896076169297607
1785583366.9428453,17.365092606000005,-0.2001881600345531
1785583366.947827,17.37009202,-0.24127138182911467
1785583366.952831,17.375092526000003,-0.28218893316735394
1785583366.9578164,17.380092421,-0.3228953059292076
1785583366.9628384,17.385092760999996,-0.36336767396946407
1785583366.967806,17.390092416,-0.40356562398264983
1785583366.9728024,17.395092070000004,-0.4434635961362805
1785583366.9778235,17.400092075999993,-0.48303344991225133
1785583366.9828138,17.405092509,-0.5222449844830994
1785583366.987805,17.410093089,-0.5610654599926862
1785583366.9928055,17.415092040000005,-0.57
1785583366.997804,17.420092656999998,-0.57
1785583367.0028005,17.425092812000003,-0.57
1785583367.0078034,17.430092392999995,-0.57
1785583367.0128033,17.435091862999997,-0.57
1785583367.0178018,17.440092444,-0.57
1785583367.0228,17.445091969999993,-0.57
1785583367.0278018,17.450092698999995,-0.57
1785583367.032799,17.455092520999997,-0.57
1785583367.037802,17.460092435999996,-0.57
1785583367.042798,17.465091849999993,-0.57
1785583367.0478523,17.470091690999993,-0.57
1785583367.0528004,17.475092086999993,-0.57
1785583367.0578055,17.480092427000002,-0.57
1785583367.0627966,17.485091842000003,-0.57
1785583367.0678658,17.490109793000002,-0.57
1785583367.0728037,17.495092634000002,-0.57
1785583367.0778182,17.500109456000004,-0.57
1785583367.0828001,17.505091777000004,-0.57
1785583367.0878305,17.510091266000003,-0.57
1785583367.09282,17.515091958,-0.57
1785583367.0978131,17.520092836000003,-0.57
1785583367.1028028,17.525092583999992,-0.57
1785583367.1078012,17.530091460999998,-0.57
1785583367.1128144,17.535092394000003,-0.57
1785583367.1178236,17.540092809,-0.57
1785583367.1228037,17.545092296999997,-0.57
1785583367.1278002,17.550092414999995,-0.57
1785583367.1328304,17.555092255999995,-0.57
1785583367.1378016,17.560091744000005,-0.57
1785583367.1428053,17.56509193699999,-0.57
1785583367.147845,17.570091703000003,-0.57
1785583367.152812,17.575092544,-0.57
1785583367.1578074,17.58009244,-0.57
1785583367.1628928,17.585102927999998,-0.57
1785583367.1678152,17.590093656999997,-0.57
1785583367.1728122,17.595091886999995,-0.57
1785583367.1778076,17.600092689999997,-0.57
1785583367.1828299,17.605092623000004,-0.57
1785583367.187802,17.610093093000003,-0.57
1785583367.1928015,17.615092951999998,-0.57
1785583367.1978533,17.620092626,-0.57
1785583367.2028022,17.625092225999992,-0.57
1785583367.2078118,17.630091324999995,-0.57
1785583367.212821,17.635093944000005,-0.57
1785583367.2178013,17.640092173,-0.57
1785583367.222806,17.645092421,-0.57
1785583367.2278032,17.650091872000004,-0.57
1785583367.232815,17.655091787000003,-0.57
1785583367.2378273,17.660092219999996,-0.57
1785583367.242832,17.665092837999993,-0.57
1785583367.247836,17.670092271,-0.57
1785583367.2528033,17.675091870999992,-0.57
1785583367.2578008,17.680091673999996,-0.57
1785583367.2628236,17.685092607,-0.57
1785583367.2678118,17.690092429000003,-0.57
1785583367.272816,17.69509264,-0.57
1785583367.2778025,17.700092184,-0.57
1785583367.282799,17.705092875999995,-0.57
1785583367.2878044,17.710092402,-0.57
1785583367.2928026,17.715091982999994,-0.57
1785583367.2977986,17.720092268000002,-0.57
1785583367.3028173,17.725092126999996,-0.57
1785583367.3078434,17.730092708,-0.57
1785583367.3128088,17.735092844999997,-0.57
1785583367.317801,17.740091945000003,-0.57
1785583367.3228037,17.745092154999995,-0.57
1785583367.3278306,17.750092273999996,-0.57
1785583367.3328009,17.755092891999993,-0.57
1785583367.3378043,17.760092287999996,-0.57
1785583367.3427982,17.765092295000002,-0.57
1785583367.3478186,17.770092839,-0.57
1785583367.3528023,17.775092419999993,-0.57
1785583367.3578053,17.780093352999998,-0.57
1785583367.362801,17.785092063999997,-0.57
1785583367.3678024,17.79009234899999,-0.57
1785583367.3728352,17.795093041,-0.57
1785583367.377803,17.800092789000004,-0.57
1785583367.382801,17.805092074,-0.57
1785583367.3877978,17.810091858999996,-0.57
1785583367.3928332,17.815091940000002,-0.57
1785583367.3978045,17.820093002999997,-0.57
1785583367.4028006,17.82509175,-0.57
1785583367.407797,17.830091886999995,-0.57
1785583367.412825,17.835092042,-0.5474022063358038
1785583367.4177978,17.84009329,-0.5075728162439035
1785583367.4228222,17.845092000999998,-0.4673454831552266
1785583367.4278123,17.850092582000002,-0.4267169089051668
1785583367.4328127,17.855092718999998,-0.38573816329632493
1785583367.4378428,17.860093596,-0.344432281940781
1785583367.4428115,17.865092899999993,-0.3028515042711436
1785583367.4478197,17.870091962000004,-0.26101823467874113
1785583367.4527993,17.875091951,-0.2189562099078966
1785583367.457804,17.880092069,-0.17670587116304265
1785583367.4627984,17.88509191,-0.13430464828708574
1785583367.4677951,17.890091490999993,-0.0917865743554438
1785583367.472798,17.895091831000002,-0.04917726443435354
1785583367.4778228,17.900091689999996,-0.006521685619312307
1785583367.4828136,17.905092382999996,0.036156885281376484
1785583367.4878008,17.910092055999996,0.07880807696361902
1785583367.4928172,17.915091951999997,0.12140792361945005
1785583367.4978125,17.920092682000003,0.16392703086135252
1785583367.5028028,17.925093688999993,0.2063260696939584
1785583367.5077982,17.930092196000004,0.24854709888408869
1785583367.51282,17.935093073000004,0.29059684936458263
1785583367.5178392,17.94009283999999,0.3324116955177111
1785583367.5228252,17.945092790999993,0.37396836987330395
1785583367.5278108,17.950092834999992,0.4152321114684161
1785583367.5328138,17.955092027999996,0.4561614200617732
1785583367.5378497,17.960092349999996,0.4967389178923129
1785583367.5428016,17.965092634,0.5369217042293742
1785583367.5478323,17.97009265999999,0.5766750148749041
1785583367.5527968,17.975092259999997,0.6159648848652209
1785583367.5577972,17.980091767000005,0.6547616246545542
1785583367.562815,17.985092551999998,0.6930436685002478
1785583367.5678108,17.990092911000005,0.7307661953775701
1785583367.572801,17.995093029000003,0.7678994875441014
1785583367.577821,18.000092128999995,0.8044072271299205
