time,t_rel,target_pos
1785583365.1177692,15.540095010000002,-0.019400322289067476
1785583365.1225698,15.545094534,-0.013135788009024903
1785583365.127548,15.550093391000004,-0.006862042013482646
1785583365.1325562,15.555092582,-0.0005817816277068131
1785583365.1375794,15.560092975999993,0.005702123824285517
1785583365.1425502,15.565093610999995,0.011984494355947112
1785583365.1475918,15.570095487000003,0.01826260677158196
1785583365.1525643,15.575095160000004,0.024528161734064732
1785583365.1575456,15.580093332000004,0.030778075528914532
1785583365.1625566,15.585094021999993,0.037013396191915945
1785583365.1675444,15.590092842999994,0.043224684001037204
1785583365.1725419,15.595092292999993,0.049411092635603324
1785583365.1775403,15.600092187000001,0.05556843680755392
1785583365.182546,15.605092137,0.06169229889760175
1785583365.187546,15.610092938999998,0.06777972378188106
1785583365.1925397,15.615091499999991,0.07382306207955688
1785583365.1975422,15.620092745999997,0.07982438225272463
1785583365.202551,15.625091307000005,0.08577338490160115
1785583365.207563,15.630094460999999,0.09167486865709994
1785583365.2125652,15.635101910999992,0.09752452702902527
1785583365.2175481,15.640091304999999,0.10329272008838616
1785583365.2225742,15.645098458999996,0.10901711612320525
1785583365.227545,15.650093224000003,0.11465944655608579
1785583365.2325413,15.655092377999992,0.12023516583074541
1785583365.2375443,15.660092308999992,0.12573651246355388
1785583365.24254,15.665091778000004,0.13115853630359994
1785583365.2475846,15.670096689999994,0.1365039823321719
1785583365.25255,15.675091252000001,0.14175262104721753
1785583365.2575686,15.680097183,0.14692380734319077
1785583365.262562,15.685094726000003,0.15199366835564448
1785583365.2675514,15.690090619999992,0.15696599470180453
1785583365.2725487,15.695092884999994,0.16184535966062719
1785583365.2775455,15.700093445999997,0.16662053287560924
1785583365.2825437,15.705092933000003,0.17128904883455798
1785583365.28757,15.710097624,0.1758535450474676
1785583365.2925634,15.715095054999992,0.18029969836861454
1785583365.2975516,15.720091264000004,0.18463021417509862
1785583365.3025446,15.725090714000004,0.18884600871259793
1785583365.307574,15.730092627000005,0.1929434099548261
1785583365.3125467,15.735093798999998,0.1969169891006924
1785583365.3175488,15.740091359999994,0.2007619638065487
1785583365.3225434,15.745093050999998,0.20448168261906036
1785583365.3275666,15.750097037999993,0.20807202263929825
1785583365.3325663,15.755095118,0.21152481365243392
1785583365.3375535,15.760090383000005,0.2148402013053534
1785583365.3425431,15.765092887999998,0.21802242026190582
1785583365.3475633,15.770092985999995,0.22106296089421892
1785583365.3525457,15.775090844000005,0.22396003642150622
1785583365.3575523,15.780094534,0.22671617503259117
1785583365.3625433,15.785092946999995,0.22932332900841654
1785583365.3675654,15.790094916000001,0.2317843671200871
1785583365.3725767,15.795095254999993,0.23409493261585562
1785583365.3775573,15.800090611999991,0.23625215151860096
1785583365.382547,15.805093339999999,0.2382597214266195
1785583365.3875465,15.810093049000002,0.2401118424323399
1785583365.3925757,15.815091979999991,0.24180818813073385
1785583365.3975496,15.820093856,0.24334868702957246
1785583365.402568,15.825093768999992,0.24473064842341902
1785583365.4075506,15.830091589999995,0.24595319812993074
1785583365.4125428,15.835093040000004,0.24701673309067512
1785583365.417546,15.840093064000001,0.24791924661578582
1785583365.4225426,15.845092605999994,0.24866027889048298
1785583365.4275637,15.850094611999992,0.2492395524106844
1785583365.432576,15.855093784000005,0.24965595892246673
1785583365.437559,15.860091640999997,0.24990942049650072
1785583365.442549,15.865092535999992,0.24999977269455642
1785583365.4475663,15.870091523,0.24992667635827673
1785583365.4525414,15.875090121,0.24969013421782982
1785583365.4575462,15.880092496999993,0.249289802180278
1785583365.462545,15.885092686999997,0.24872620611132407
1785583365.467592,15.890095970999994,0.24799894073449094
1785583365.4725666,15.895094401999998,0.2471095888453886
1785583365.477587,15.900094686000003,0.2460575528368608
1785583365.4825468,15.905093746999995,0.24484400531977554
1785583365.487544,15.910092566999992,0.24346944210230398
1785583365.4925437,15.915092923999993,0.24193408199556604
1785583365.4975657,15.920096540999992,0.24023804339419988
1785583365.5025728,15.925095158000005,0.2383851929471698
1785583365.5075538,15.930094478000001,0.23637471009150962
1785583365.5125504,15.935093483000003,0.2342081798242415
1785583365.517543,15.940092859000004,0.23188660097140856
1785583365.5225477,15.945092716999994,0.22941128543131656
1785583365.5275464,15.950093221999992,0.22678360644342474
1785583365.5325437,15.955092375999996,0.22400625494512014
1785583365.5375428,15.960092511,0.22107966293820538
1785583365.5425444,15.965092775999992,0.21800609079905395
1785583365.5475674,15.970093040999998,0.2147875244651296
1785583365.5525615,15.975094267999992,0.21142531404465684
1785583365.5575657,15.980094995999991,0.207922530580768
1785583365.562574,15.985092593999994,0.20428337280982847
1785583365.5675457,15.990092599999997,0.2005061362980579
1785583365.5725439,15.995092587000002,0.1965949490921613
1785583365.5775487,16.000092537,0.19255231241391574
1785583365.5825598,16.005094431000003,0.18837912683275512
1785583365.5875664,16.010094881,0.18408086596555137
1785583365.5925453,16.015092627,0.17966152089889845
1785583365.5975432,16.020092707000003,0.17511948813026712
1785583365.6025422,16.025091082999992,0.1704613336765624
1785583365.6075487,16.030093459,0.1656846678376465
1785583365.612564,16.035094334999997,0.16079774422127116
1785583365.6175654,16.040095339999993,0.1558021836606136
1785583365.622546,16.045093456999993,0.1507043295490984
1785583365.627549,16.050093517999997,0.1455025986406623
1785583365.6325436,16.055092746,0.1402032333872944
1785583365.6375444,16.060091158999995,0.13480972022058108
1785583365.6425424,16.065092331000002,0.12932167517491427
1785583365.6475909,16.070092429,0.12374685224764975
1785583365.6525688,16.07509523099999,0.11808465775941442
1785583365.657569,16.080095125,0.11234516914826474
1785583365.6625574,16.085093001000004,0.10653125959783206
1785583365.667543,16.090092135999996,0.10064296667661571
1785583365.6725614,16.095093789999993,0.09468261378843314
1785583365.6775556,16.100093481000002,0.08865947154513362
1785583365.6825523,16.105092096999996,0.0825765174945407
1785583365.6875525,16.110092288000004,0.07643455318188334
1785583365.6925528,16.115092848999993,0.07023910625660809
1785583365.6975534,16.120092483999997,0.06399591258799875
1785583365.7025557,16.125093119,0.057706726915152474
1785583365.70755,16.130092866,0.05137811800256886
1785583365.712553,16.135092204999992,0.04501372187668972
1785583365.7175515,16.140092265999996,0.038616355246459476
1785583365.7225494,16.145092122999998,0.032191484088430554
1785583365.727551,16.150092220999994,0.025742847468444036
1785583365.7325954,16.155092170999993,0.01927527922564695
1785583365.7375546,16.160093231999994,0.012791498643818356
1785583365.7425504,16.165092478999995,0.006299668181629292
1785583365.7475936,16.170112001999996,-0.00022454332166706254
1785583365.7525537,16.175092840999994,-0.006700094536954007
1785583365.757593,16.180113773000002,-0.013224980386097316
1785583365.7625582,16.185092240999992,-0.019687540190354496
1785583365.767572,16.190109969000005,-0.026189445076224532
1785583365.7725496,16.195092067000004,-0.03262926214075812
1785583365.7775548,16.200092850999994,-0.039072891489615395
1785583365.782558,16.205093652000002,-0.04549177856772629
1785583365.7875526,16.210092916999997,-0.05187956420159637
1785583365.792553,16.215092219,-0.05823390923719467
1785583365.7975514,16.220091983999993,-0.0645510045113527
1785583365.80255,16.225092452,-0.07082681281511839
1785583365.807548,16.230091754,-0.077054691178576
1785583365.8125687,16.235092777999995,-0.08323395018434729
1785583365.817569,16.240093969,-0.08935838798875023
1785583365.8225636,16.245093623000002,-0.09542172232468918
1785583365.827556,16.250093109999995,-0.10142146276560575
1785583365.8325555,16.255092762999993,-0.10735386470046979
1785583365.837552,16.260092823999997,-0.11321509924094175
1785583365.8425498,16.265092144999997,-0.11899976759875247
1785583365.8475742,16.270092575999996,-0.12470598681899771
1785583365.8525517,16.27509196999999,-0.13032734005157667
1785583365.8575783,16.280091717000005,-0.13586149414462595
1785583365.8625503,16.285091758999997,-0.14130450896024246
1785583365.8675518,16.290092802000004,-0.14665331438165158
1785583365.8725505,16.295092158999992,-0.15190131488123257
1785583365.8775501,16.300091942999998,-0.15704708778723397
1785583365.8825512,16.305091985000004,-0.16208682524310972
1785583365.8875496,16.310092304999998,-0.16701698502091267
1785583365.8925486,16.315092421999992,-0.1718336158684577
1785583365.8975496,16.320091761,-0.1765327969789398
1785583365.9025526,16.32509174799999,-0.18111254842650457
1785583365.9075527,16.330092068,-0.18556929906910433
1785583365.9125867,16.335094869999992,-0.18990169023379397
1785583365.9175577,16.340093171999996,-0.19410066893445702
1785583365.9225574,16.345092973999996,-0.19816839433513606
1785583365.9275546,16.350093387,-0.20210114820460828
1785583365.9325519,16.355092059,-0.20589430641752024
1785583365.9375513,16.360092435,-0.20954775509913406
1785583365.9425907,16.365092513999997,-0.21305733674740976
1785583365.9475749,16.370092946,-0.21642096447510167
1785583365.952555,16.375092525,-0.21963540665878628
1785583365.9575503,16.380091624000002,-0.22269862049742187
1785583365.9625483,16.385091907000003,-0.22560935237141744
1785583365.9675503,16.390092393999993,-0.2283648292756537
1785583365.9725533,16.395092140000003,-0.23096252192568187
1785583365.9775534,16.40009270099999,-0.23340130776857887
1785583365.982549,16.405091835999997,-0.23567830434862794
1785583365.987553,16.410092823,-0.23779327398493216
1785583365.9925523,16.41509260699999,-0.23974329406762404
1785583365.997552,16.420091594,-0.24152713539366005
1785583366.0025496,16.425091191999996,-0.24314393678712504
1785583366.0075808,16.430092254,-0.24459261088862433
1785583366.0125513,16.435092389999994,-0.2458712948612548
1785583366.0175517,16.440092543999995,-0.24697924979343344
1785583366.0225532,16.445091939999998,-0.24791543303006552
1785583366.0275493,16.450091224000005,-0.2486792203025973
1785583366.0325656,16.455092636999993,-0.2492701783538362
1785583366.0375562,16.460092199,-0.24968727133826776
1785583366.04255,16.465091705999995,-0.24993031787410536
1785583366.047571,16.470092156999996,-0.24999901059142515
1785583366.052553,16.475092125999993,-0.24989311774817244
1785583366.0575485,16.480091983999998,-0.24961259644680037
1785583366.0625513,16.485092064,-0.24915747824586998
1785583366.0675495,16.490091903999996,-0.2485279845293545
1785583366.07258,16.495091243999994,-0.2477244875089684
1785583366.0775535,16.500092787,-0.24674688730161556
1785583366.0825517,16.505092534,-0.24559649011857443
1785583366.0875573,16.510093280999996,-0.24427336215830717
1785583366.0925517,16.515092788000004,-0.24277889842268327
1785583366.0975542,16.520092793999993,-0.2411135288646102
1785583366.1025531,16.525092651999998,-0.2392784838156617
1785583366.1075487,16.530092398999997,-0.237274916402121
1785583366.1125517,16.53509238699999,-0.23510395273885465
1785583366.1175795,16.540091985999993,-0.23276726687424593
1785583366.1225557,16.545092269999998,-0.2302658542128812
1785583366.1275523,16.550092738999993,-0.22760155222064138
1785583366.1325502,16.555091616,-0.2247771227430992
1785583366.1375527,16.560092733999994,-0.22179223204158866
1785583366.1425498,16.565091609999996,-0.2186515328953872
1785583366.1475692,16.570091598000005,-0.2153550624103301
1785583366.1525497,16.575091919000002,-0.21190547074985522
1785583366.1575518,16.580091611,-0.20830574975043073
1785583366.1625626,16.58509267299999,-0.2045568519016485
1785583366.1675627,16.590093198000005,-0.20066270303503186
1785583366.1725557,16.595092351999995,-0.19662667452266477
1785583366.1775534,16.600092024999995,-0.19245002017488008
1785583366.1825545,16.605092475999996,-0.18813531604881314
1785583366.1875532,16.610092538000004,-0.1836865013572928
1785583366.1925495,16.615092081,-0.1791067753886699
1785583366.1975505,16.620092420999995,-0.17439806659104334
1785583366.2025843,16.625091575,-0.1695654963756815
1785583366.2075524,16.630092582000003,-0.16460943600987463
1785583366.212549,16.635091884000005,-0.15953682975526612
1785583366.217549,16.640092316999997,-0.15434833359871566
1785583366.222553,16.645092766999994,-0.1490486637823643
1785583366.2275517,16.650092513999994,-0.14364228941722298
1785583366.23255,16.655093206000004,-0.13813118616505826
1785583366.2375495,16.660092046000003,-0.13252230697902545
1785583366.2425501,16.665091719000003,-0.12681658850353406
1785583366.247573,16.670092335999996,-0.12101784681040677
1785583366.2525523,16.675091361,-0.11513310385217349
1785583366.2575524,16.680092181999996,-0.1091624993321681
1785583366.2625487,16.685091892000003,-0.10311368459492283
1785583366.2675495,16.690092491,-0.09698850664384835
1785583366.2725508,16.695091831,-0.09079392412197651
1785583366.277548,16.70009209599999,-0.08453161455623132
1785583366.2825496,16.705091750999998,-0.07820792346137198
1785583366.287557,16.710091664999993,-0.07182623827390001
1785583366.2925532,16.715092467000005,-0.06539026511198404
1785583366.297551,16.720091807000003,-0.05890760877427104
1785583366.302551,16.725092146999998,-0.05237969648454307
1785583366.307577,16.730092467999995,-0.045812496539054726
1785583366.3125625,16.735092973999997,-0.0392104250016485
1785583366.3175514,16.740092090999994,-0.03258028727201128
1785583366.3225532,16.745092005000004,-0.025923932305283354
1785583366.3275664,16.750090919,-0.019248519630503693
1785583366.3325534,16.755091666,-0.012555050342229724
1785583366.3375573,16.760095320999994,-0.005846876497816285
1785583366.3425524,16.765093215999997,0.0008595518422990239
1785583366.3475711,16.770092092,0.007568442797274245
1785583366.352553,16.775092987999997,0.01427635339160828
1785583366.357555,16.780093013,0.020974561999824313
1785583366.3625722,16.785110962999994,0.02768333011092561
1785583366.3675466,16.790092024999993,0.03432463146454
1785583366.3725698,16.795110050000005,0.04099207724685314
1785583366.3775494,16.800092112,0.04758396523519726
1785583366.3825479,16.805091933,0.0541667293922138
1785583366.3875504,16.810091810000003,0.0607121028727612
1785583366.3925512,16.815091593999995,0.06721512170223294
1785583366.3975503,16.820092860000003,0.07367306932347042
1785583366.402551,16.825092958,0.08007780072232555
1785583366.4075632,16.830092945999994,0.08642600417901704
1785583366.4125764,16.835091379000005,0.09271122436806743
1785583366.417555,16.840092310999992,0.09893392803811907
1785583366.4225514,16.845092520999998,0.10508550011698976
1785583366.4275508,16.85009271199999,0.1111622938509905
1785583366.432547,16.855092107999994,0.1171589071867889
1785583366.4375527,16.860092261999995,0.12307277773066554
1785583366.442549,16.865092491,0.12889870542964493
1785583366.4475675,16.87009159,0.13463100277769866
1785583366.452547,16.875091337,0.1402674719667278
1785583366.4575498,16.880092231999996,0.14580443770592721
1785583366.4625502,16.885092256999997,0.15123553880635782
1785583366.4675484,16.890092003999996,0.15655740790582706
1785583366.472558,16.895091898999993,0.1617665306989038
1785583366.4775498,16.900092165000004,0.16685922675095524
1785583366.482549,16.905092208,0.1718310711218875
1785583366.487549,16.910092028999998,0.17667834980274963
1785583366.4925494,16.915091720999996,0.18139752150299074
1785583366.4975781,16.920092709000002,0.18598632937356907
1785583366.5025523,16.925091769999995,0.1904383774361103
1785583366.50755,16.930092703,0.19475368068427107
1785583366.5127463,16.935091857000003,0.1989258130050344
1785583366.5175555,16.940093974999996,0.202955507416302
1785583366.5225549,16.945092351,0.20683432582077044
1785583366.5275514,16.950092042999998,0.2105633359048437
1785583366.5325494,16.955092123,0.2141389101113366
1785583366.5375526,16.960091926000004,0.21755781871304483
1785583366.5425518,16.96509152499999,0.22081749700277134
1785583366.5475736,16.970091994,0.22391608930110427
1785583366.5525494,16.97509185199999,0.22685025728313954
1785583366.557549,16.980092228999993,0.229618378067522
1785583366.5625494,16.985092421000004,0.23221787452513587
1785583366.5675504,16.990092112,0.2346465682600588
1785583366.572548,16.99509267399999,0.2369031808886131
1785583366.5775492,17.000091736,0.23898487482028644
1785583366.5825787,17.005091983,0.24089111049955209
1785583366.5875518,17.010091508000002,0.24261959061237134
1785583366.5925477,17.015091643999995,0.24416936512063162
1785583366.5975475,17.020091797999996,0.24553893022511827
1785583366.6025467,17.025091731000003,0.24672707708200284
1785583366.6075518,17.030092681,0.24773303481172151
1785583366.6125495,17.03509228,0.24855545788784
1785583366.6175513,17.04009256399999,0.24919396514852912
1785583366.622549,17.045091811999995,0.24964773938503765
1785583366.6275532,17.050092151,0.24991648996937058
1785583366.6325705,17.055092454000004,0.24999975401537647
1785583366.6375525,17.060091997,0.2498973575441274
1785583366.6425476,17.065092300000003,0.24960920105263865
1785583366.6475723,17.070092214,0.24913539987624195
1785583366.65255,17.075092182999995,0.24847613869551513
1785583366.6575482,17.080092245000003,0.2476317508792958
1785583366.6625576,17.085091788,0.24660284841277727
1785583366.6675842,17.090092349999992,0.2453897105579162
1785583366.6725557,17.095092281999996,0.24399347743318175
1785583366.67755,17.100091566000003,0.24241512341921334
1785583366.682548,17.105091962000003,0.2406551041906856
1785583366.6875513,17.110092412,0.2387149024795447
1785583366.6925514,17.115092011,0.23659622220954576
1785583366.6975503,17.120091684000002,0.2343001581056709
1785583366.702548,17.125091987000005,0.23182799732081108
1785583366.7075498,17.130091844999995,0.22918197515082575
1785583366.7125502,17.135091426000002,0.2263638863733458
1785583366.717552,17.140091858000005,0.22337504346189363
1785583366.722548,17.145092272,0.22021803175898597
1785583366.727548,17.150092556000004,0.21689516688312424
1785583366.7325494,17.155091765999998,0.21340950003986586
1785583366.7375512,17.16009195699999,0.20976209323958886
1785583366.7425492,17.165091538,0.205956703324184
1785583366.747568,17.170091618,0.20199522857718974
1785583366.7526062,17.17509945799999,0.19787439635513213
1785583366.7575898,17.180094167999997,0.19361461764912652
1785583366.7625659,17.185093378000005,0.18920433605714118
1785583366.767566,17.190094273,0.18464897025281812
1785583366.7725482,17.195093465,0.1799549269077115
1785583366.7775452,17.200093081999995,0.17512369141582074
1785583366.7825437,17.205093163,0.17015872744633453
1785583366.787544,17.21009302099999,0.165064350656725
1785583366.7925436,17.215092471999995,0.15984451818827985
1785583366.7975492,17.220093458999997,0.15450100572794134
1785583366.8025475,17.225091242999994,0.14904287840579747
1785583366.8075473,17.230093361,0.14346590449082866
1785583366.8125618,17.235094274999994,0.1377802827642201
1785583366.8175652,17.240094670000005,0.1319895109382623
1785583366.8225467,17.245092749999998,0.12610005964855744
1785583366.8275464,17.250092405000004,0.12011175159606385
1785583366.8325388,17.255092169999998,0.11403075624577023
1785583366.837574,17.26009343599999,0.1078598798850047
1785583366.842563,17.26509473899999,0.10160550507271134
1785583366.8475852,17.270095225999995,0.09527340327911882
1785583366.852546,17.275091047999993,0.08887332029576618
1785583366.8575468,17.280093554000004,0.0823954847081004
1785583366.8625634,17.28509332,0.07585688827883433
1785583366.8675468,17.290092751999993,0.06925936860935747
1785583366.8725457,17.295092888,0.0626065257692956
1785583366.8775446,17.300092468000003,0.05590505755852809
1785583366.8825488,17.305092919000003,0.04915811575976512
1785583366.8875484,17.310093573000003,0.04237169784723893
1785583366.8925443,17.315092375999996,0.03555375458240906
1785583366.8975449,17.320093307999997,0.028704033728731537
1785583366.9025438,17.325090574,0.021835687824441573
1785583366.9075472,17.33009261699999,0.01494233806777449
1785583366.9125612,17.335093587000003,0.008037280853055835
1785583366.9175687,17.34009526,0.0011233393029386506
1785583366.9225783,17.345092172999998,-0.005786647623099748
1785583366.927543,17.350092012999994,-0.012698020282638636
1785583366.9325714,17.355092927,-0.019602918162404975
1785583366.9375577,17.360093043999996,-0.02649346028216268
1785583366.942593,17.365092606000005,-0.03336469333909218
1785583366.9475737,17.37009202,-0.04021189697151911
1785583366.9525554,17.375092526000003,-0.047031488861225657
1785583366.9575608,17.380092421,-0.053815884321534606
1785583366.9625516,17.385092760999996,-0.06056127899491068
1785583366.967554,17.390092416,-0.06726093733044164
1785583366.972553,17.395092070000004,-0.07391059935604676
1785583366.9775531,17.400092075999993,-0.08050557498537522
1785583366.98256,17.405092509,-0.08704083074718325
1785583366.9875538,17.410093089,-0.09351090999878103
1785583366.9925513,17.415092040000005,-0.09990851025045855
1785583366.997552,17.420092656999998,-0.1062328601252652
1785583367.0025501,17.425092812000003,-0.11247630542874958
1785583367.007552,17.430092392999995,-0.11863385222214791
1785583367.0125523,17.435091862999997,-0.12470126961356887
1785583367.017551,17.440092444,-0.13067525676992822
1785583367.0225499,17.445091969999993,-0.13654853583884433
1785583367.0275502,17.450092698999995,-0.14231913582860536
1785583367.0325491,17.455092520999997,-0.14798006910877404
1785583367.0375504,17.460092435999996,-0.15352802941538626
1785583367.0425487,17.465091849999993,-0.1589579894365735
1785583367.0475984,17.470091690999993,-0.16426666281045726
1785583367.0525515,17.475092086999993,-0.16944994066419816
1785583367.057553,17.480092427000002,-0.1745030539185378
1785583367.062547,17.485091842000003,-0.17942114288827385
1785583367.0675685,17.490109793000002,-0.18421869593063797
1785583367.0725517,17.495092634000002,-0.1888413035797779
1785583367.077568,17.500109456000004,-0.19334938006451538
1785583367.0825496,17.505091777000004,-0.1976778234101151
1785583367.0875578,17.510091266000003,-0.20186881106230944
1785583367.0925558,17.515091958,-0.20590474417121493
1785583367.097553,17.520092836000003,-0.20978147416164517
1785583367.1025524,17.525092583999992,-0.2134948843148607
1785583367.1075523,17.530091460999998,-0.21704224710885187
1785583367.1125586,17.535092394000003,-0.22042268716181943
1785583367.1175523,17.540092809,-0.22363162078526186
1785583367.1225512,17.545092296999997,-0.22666622460800084
1785583367.1275504,17.550092414999995,-0.2295249564908383
1785583367.1325781,17.555092255999995,-0.23220491134343388
1785583367.1375506,17.560091744000005,-0.23470385139317318
1785583367.142553,17.56509193699999,-0.23702019394600618
1785583367.1475725,17.570091703000003,-0.23915144769818117
1785583367.1525588,17.575092544,-0.24109640708124758
1785583367.1575527,17.58009244,-0.2428526137918272
1785583367.1626258,17.585102927999998,-0.24442204920812946
1785583367.1675613,17.590093656999997,-0.24579435869679345
1785583367.1725574,17.595091886999995,-0.24697651929344963
1785583367.177555,17.600092689999997,-0.24796571059305234
1785583367.182556,17.605092623000004,-0.24876022923346391
1785583367.1875525,17.610093093000003,-0.24935954642082883
1785583367.1925511,17.615092951999998,-0.2497629099315806
1785583367.1975513,17.620092626,-0.24996993544097715
1785583367.2025518,17.625092225999992,-0.249980331415038
1785583367.2075498,17.630091324999995,-0.2497939740765961
1785583367.2125683,17.635093944000005,-0.24941053337880809
1785583367.217551,17.640092173,-0.24883082031154913
1785583367.2225564,17.645092421,-0.24805454021485604
1785583367.2275517,17.650091872000004,-0.2470825224066525
1785583367.2325633,17.655091787000003,-0.24591516079453385
1785583367.2375557,17.660092219999996,-0.24455316003728547
1785583367.2425632,17.665092837999993,-0.24299749959228592
1785583367.2475817,17.670092271,-0.24124974748457426
1785583367.2525518,17.675091870999992,-0.23931072718400553
1785583367.2575493,17.680091673999996,-0.23718179386434518
1785583367.2625535,17.685092607,-0.23486402012141613
1785583367.267557,17.690092429000003,-0.23236013768993663
1785583367.2725534,17.69509264,-0.22967128021664715
1785583367.2775502,17.700092184,-0.22680002386220746
1785583367.2825503,17.705092875999995,-0.22374744111431716
1785583367.2875535,17.710092402,-0.22051723229212872
1785583367.2925506,17.715091982999994,-0.2171110991266867
1785583367.29755,17.720092268000002,-0.21353113399923807
1785583367.3025627,17.725092126999996,-0.20978084711677183
1785583367.3075907,17.730092708,-0.20586221779090524
1785583367.3125567,17.735092844999997,-0.20177913832356872
1785583367.3175507,17.740091945000003,-0.19753529254290317
1785583367.322552,17.745092154999995,-0.19313211407562822
1785583367.3275502,17.750092273999996,-0.1885740025960398
1785583367.3325517,17.755092891999993,-0.18386392057790782
1785583367.337552,17.760092287999996,-0.17900716521902799
1785583367.342549,17.765092295000002,-0.17400574909798414
1785583367.3475697,17.770092839,-0.1688635834999926
1785583367.3525517,17.775092419999993,-0.16358623179173615
1785583367.357557,17.780093352999998,-0.15817535291490345
1785583367.3625503,17.785092063999997,-0.1526390748955381
1785583367.3675525,17.79009234899999,-0.14697755385397954
1785583367.3725517,17.795093041,-0.14119647875264027
1785583367.3775513,17.800092789000004,-0.1353019718652468
1785583367.3825524,17.805092074,-0.12929815184882287
1785583367.3875484,17.810091858999996,-0.12318859252602632
1785583367.3925812,17.815091940000002,-0.11697834069221646
1785583367.3975527,17.820093002999997,-0.1106714172472808
1785583367.40255,17.82509175,-0.10427701045868806
1785583367.4075487,17.830091886999995,-0.09779547551583889
1785583367.412547,17.835092042,-0.0912337010559673
1785583367.417549,17.84009329,-0.08459546937398392
1785583367.4225507,17.845092000999998,-0.07789091385920444
1785583367.4275584,17.850092582000002,-0.07111948481752779
1785583367.43256,17.855092718999998,-0.06428969388272082
1785583367.4375706,17.860093596,-0.057405380323463505
1785583367.4425604,17.865092899999993,-0.05047525071185727
1785583367.4475703,17.870091962000004,-0.043503039113123525
1785583367.4525495,17.875091951,-0.0364927016513161
1785583367.457553,17.880092069,-0.029450978527173773
1785583367.4625502,17.88509191,-0.022384108047847625
1785583367.4675474,17.890091490999993,-0.015297762392573966
1785583367.47255,17.895091831000002,-0.008196210739058922
1785583367.4775507,17.900091689999996,-0.0010869476032187178
1785583367.48256,17.905092382999996,0.00602614754689608
1785583367.4875495,17.910092055999996,0.013134679493936503
1785583367.492548,17.915091951999997,0.020234653936575007
1785583367.4975603,17.920092682000003,0.02732117181022542
1785583367.5025525,17.925093688999993,0.034387678282326396
1785583367.5075495,17.930092196000004,0.04142451648068145
1785583367.512552,17.935093073000004,0.048432808227430436
1785583367.5175874,17.94009283999999,0.05540194925295185
1785583367.5225558,17.945092790999993,0.06232806164555066
1785583367.5275583,17.950092834999992,0.06920535191140269
1785583367.5325625,17.955092027999996,0.07602690334362887
1785583367.5375524,17.960092349999996,0.08278981964871882
1785583367.5425525,17.965092634,0.0894869507048957
1785583367.5475736,17.97009265999999,0.0961125024791507
1785583367.5525486,17.975092259999997,0.10266081414420349
1785583367.5575478,17.980091767000005,0.1091269374424257
1785583367.562564,17.985092551999998,0.11550727808337463
1785583367.567559,17.990092911000005,0.12179436589626169
1785583367.5725522,17.995093029000003,0.1279832479240169
1785583367.5775518,18.000092128999995,0.1340678711883201
1785583367.5825636,18.005092136000002,0.14004553107135723
1785583367.5875518,18.010091994999996,0.14590997268438088
1785583367.5925553,18.015092371999998,0.15165708096229444
1785583367.5975475,18.020092027000004,0.1572806457603702
1785583367.6025827,18.025091126999996,0.16277620576431512
1785583367.6075609,18.030092893000003,0.16814261980108994
1785583367.6125486,18.035092401,0.1733700919627898
1785583367.6175501,18.040092259000005,0.17845703737548174
1785583367.62256,18.045092617999998,0.18339929368165747
1785583367.6275523,18.050092237,0.18819147940664258
1785583367.6325495,18.055092114000004,0.19283052504994258
1785583367.6375508,18.06009238,0.1973125953314084
1785583367.6425486,18.065091776000003,0.2016327829042035
1785583367.6475754,18.070091801999993,0.20578872159716835
1785583367.6525593,18.075092513,0.209776848288696
1785583367.6575503,18.080092223999998,0.2135924263814996
1785583367.662586,18.085098322999997,0.21723753785585717
1785583367.667566,18.090092571,0.22069606179049145
1785583367.6725636,18.095093614999996,0.2239781943484501
1785583367.6775599,18.100092789,0.22707514027669662
1785583367.6825602,18.105092499999998,0.22998577149438731
1785583367.6875935,18.110092839999993,0.23270753396237556
1785583367.6925607,18.115091718000002,0.23523694878975354
1785583367.6975603,18.120092835999998,0.2375736106012709
1785583367.702558,18.125092084000002,0.2397135023279685
1785583367.7075562,18.130092147,0.24165591944549975
1785583367.7125611,18.135091802000005,0.2433986086756613
1785583367.7175572,18.140092346000003,0.24494040206798742
1785583367.7225575,18.145091705,0.24627925216521684
1785583367.7275581,18.150092082,0.2474144992904908
1785583367.7325583,18.155091756000004,0.24834464156152664
1785583367.7375593,18.160092300000002,0.24906903809840614
1785583367.7425563,18.165092251999994,0.24958670677665387
1785583367.7475767,18.170091628999998,0.24989713957155557
1785583367.7525604,18.175093302999997,0.24999999698854955
1785583367.7575612,18.180092791999996,0.2498949416070602
1785583367.7625613,18.185092279999992,0.2495819984019545
1785583367.767561,18.190092084,0.24906123554547901
1785583367.7726984,18.195108904999998,0.24833011458928608
1785583367.777569,18.200092876,0.24739734187061094
1785583367.7825902,18.205157233999998,0.24623940089055993
1785583367.7875934,18.210098333999994,0.24490629958190205
1785583367.792565,18.21509367499999,0.24335537450445702
1785583367.7977142,18.220116477999994,0.2415910874318509
1785583367.8026226,18.225108152000004,0.23963556118950743
1785583367.8075404,18.230088029,0.2374853031347186
1785583367.8125408,18.235089239999994,0.23512708683320704
1785583367.8175778,18.240096099,0.23256852776675976
1785583367.8225946,18.245097625,0.22981721631032503
1785583367.8275769,18.250094484,0.22687553128945284
