time,position,velocity,torque,temp_mosfet,temp_rotor,status
1785583355.13388,0.2325093461509109,0.1428571428571459,0.23296703296703214,34,31,ENABLE
1785583355.1388338,0.2328908216983283,0.120879120879124,0.23296703296703214,34,31,ENABLE
1785583355.1438906,0.23365377279316313,0.0989010989011021,0.21538461538461462,34,31,ENABLE
1785583355.1488743,0.23403524834058054,0.0989010989011021,0.21538461538461462,34,31,ENABLE
1785583355.1539319,0.23441672388799795,0.0989010989011021,0.22417582417582338,34,31,ENABLE
1785583355.1588912,0.23479819943541536,0.0769230769230802,0.22417582417582338,34,31,ENABLE
1785583355.1638784,0.23517967498283276,0.0769230769230802,0.22417582417582338,34,31,ENABLE
1785583355.1689193,0.23556115053025017,0.0329670329670364,0.21538461538461462,34,31,ENABLE
1785583355.1739383,0.23556115053025017,0.0329670329670364,0.22417582417582338,34,31,ENABLE
1785583355.1788766,0.23594262607766758,0.0329670329670364,0.22417582417582338,34,31,ENABLE
1785583355.1838872,0.236324101625085,0.0549450549450583,0.21538461538461462,34,31,ENABLE
1785583355.1888337,0.236324101625085,0.010989010989014503,0.21538461538461462,34,31,ENABLE
1785583355.1938286,0.236324101625085,0.010989010989014503,0.22417582417582338,34,31,ENABLE
1785583355.1989222,0.236324101625085,-0.010989010989014503,0.22417582417582338,34,31,ENABLE
1785583355.2038326,0.23594262607766758,-0.0329670329670364,0.23296703296703214,34,31,ENABLE
1785583355.208825,0.23594262607766758,-0.0329670329670364,0.2417582417582409,34,31,ENABLE
1785583355.2138252,0.23594262607766758,-0.010989010989014503,0.2417582417582409,34,31,ENABLE
1785583355.2188282,0.23556115053025017,-0.0549450549450583,0.2417582417582409,34,31,ENABLE
1785583355.2238743,0.23556115053025017,-0.0329670329670364,0.22417582417582338,34,31,ENABLE
1785583355.2288313,0.23556115053025017,-0.0549450549450583,0.22417582417582338,34,31,ENABLE
1785583355.2338762,0.23517967498283276,-0.0329670329670364,0.22417582417582338,34,31,ENABLE
1785583355.2388732,0.23479819943541536,-0.0549450549450583,0.21538461538461462,34,31,ENABLE
1785583355.2438273,0.23441672388799795,-0.0989010989011021,0.22417582417582338,34,31,ENABLE
1785583355.2488818,0.23403524834058054,-0.0989010989011021,0.23296703296703214,34,31,ENABLE
1785583355.2538304,0.23365377279316313,-0.0989010989011021,0.23296703296703214,34,31,ENABLE
1785583355.2588959,0.2328908216983283,-0.120879120879124,0.2417582417582409,34,31,ENABLE
1785583355.2638726,0.2325093461509109,-0.0989010989011021,0.2417582417582409,34,31,ENABLE
1785583355.2688336,0.2325093461509109,-0.0769230769230802,0.23296703296703214,34,31,ENABLE
1785583355.2738261,0.23174639505607608,-0.0769230769230802,0.22417582417582338,34,31,ENABLE
1785583355.2788236,0.23174639505607608,-0.0769230769230802,0.20659340659340586,34,31,ENABLE
1785583355.2838778,0.23136491950865867,-0.0769230769230802,0.18901098901098834,34,31,ENABLE
1785583355.2888343,0.23098344396124126,-0.0769230769230802,0.17142857142857082,34,31,ENABLE
1785583355.2938247,0.23098344396124126,-0.0549450549450583,0.14505494505494454,34,31,ENABLE
1785583355.2988243,0.23060196841382385,-0.0549450549450583,0.12747252747252702,34,31,ENABLE
1785583355.3038278,0.23022049286640645,-0.0769230769230802,0.1098901098901095,34,31,ENABLE
1785583355.3088279,0.22983901731898904,-0.0769230769230802,0.1098901098901095,34,31,ENABLE
1785583355.3138263,0.22945754177157163,-0.0989010989011021,0.10109890109890074,34,31,ENABLE
1785583355.3194737,0.22907606622415422,-0.0989010989011021,0.09230769230769198,34,31,ENABLE
1785583355.3264735,0.227931639581902,-0.1428571428571459,0.09230769230769198,34,31,ENABLE
1785583355.3291645,0.22755016403448458,-0.120879120879124,0.10109890109890074,34,31,ENABLE
1785583355.3336675,0.22716868848706717,-0.1648351648351678,0.10109890109890074,34,31,ENABLE
1785583355.3386672,0.22640573739223235,-0.1648351648351678,0.10109890109890074,34,31,ENABLE
1785583355.3437653,0.22526131074998013,-0.1648351648351678,0.09230769230769198,34,31,ENABLE
1785583355.3487813,0.22487983520256272,-0.1648351648351678,0.08351648351648322,34,31,ENABLE
1785583355.3538146,0.2237354085603105,-0.1868131868131897,0.08351648351648322,34,31,ENABLE
1785583355.3584504,0.22335393301289308,-0.1428571428571459,0.07472527472527446,34,31,ENABLE
1785583355.3633926,0.22297245746547567,-0.1428571428571459,0.04835164835164818,34,31,ENABLE
1785583355.3692477,0.22182803082322344,-0.1428571428571459,0.0219780219780219,34,31,ENABLE
1785583355.374161,0.22144655527580603,-0.1648351648351678,0.00439560439560438,34,31,ENABLE
1785583355.379055,0.22068360418097122,-0.1648351648351678,-0.00439560439560438,34,31,ENABLE
1785583355.3838882,0.2199206530861364,-0.1428571428571459,-0.0219780219780219,34,31,ENABLE
1785583355.3888757,0.219539177538719,-0.120879120879124,-0.03956043956043942,34,31,ENABLE
1785583355.3937645,0.21839475089646676,-0.1648351648351678,-0.0659340659340657,34,31,ENABLE
1785583355.3988347,0.21763179980163194,-0.1648351648351678,-0.07472527472527446,34,31,ENABLE
1785583355.4038277,0.21648737315937971,-0.2087912087912116,-0.07472527472527446,34,31,ENABLE
1785583355.4088652,0.2153429465171275,-0.2307692307692335,-0.05714285714285694,34,31,ENABLE
1785583355.4138305,0.21419851987487526,-0.2307692307692335,-0.03956043956043942,34,31,ENABLE
1785583355.4188304,0.21305409323262303,-0.2967032967032992,-0.03956043956043942,34,31,ENABLE
1785583355.4238281,0.2115281910429534,-0.2747252747252773,-0.03076923076923066,34,31,ENABLE
1785583355.428867,0.21038376440070117,-0.2527472527472554,-0.03956043956043942,34,31,ENABLE
1785583355.4338768,0.20923933775844894,-0.2747252747252773,-0.03956043956043942,34,31,ENABLE
1785583355.4388332,0.20695048447394448,-0.3846153846153868,-0.0219780219780219,34,31,ENABLE
1785583355.4438257,0.20618753337910967,-0.2967032967032992,-0.01318681318681314,34,31,ENABLE
1785583355.448882,0.20428015564202262,-0.3186813186813211,-0.0219780219780219,34,31,ENABLE
1785583355.4539204,0.20275425345235298,-0.3186813186813211,-0.0219780219780219,34,31,ENABLE
1785583355.45888,0.20122835126268335,-0.340659340659343,-0.0219780219780219,34,31,ENABLE
1785583355.4638817,0.1989394979781789,-0.4065934065934087,-0.00439560439560438,34,31,ENABLE
1785583355.4688642,0.19779507133592666,-0.2967032967032992,-0.00439560439560438,34,31,ENABLE
1785583355.4738762,0.19588769359883962,-0.340659340659343,-0.0219780219780219,34,31,ENABLE
1785583355.4788263,0.19436179140916998,-0.3626373626373649,-0.01318681318681314,34,31,ENABLE
1785583355.483828,0.19283588921950034,-0.2967032967032992,-0.03956043956043942,34,31,ENABLE
1785583355.4888237,0.1913099870298307,-0.3626373626373649,-0.04835164835164818,34,31,ENABLE
1785583355.4939106,0.18940260929274366,-0.340659340659343,-0.03956043956043942,34,31,ENABLE
1785583355.4988418,0.18749523155565662,-0.4065934065934087,-0.04835164835164818,34,31,ENABLE
1785583355.503828,0.1863508049134044,-0.2967032967032992,-0.05714285714285694,34,31,ENABLE
1785583355.5088243,0.18444342717631734,-0.3186813186813211,-0.07472527472527446,34,31,ENABLE
1785583355.5138814,0.1821545738918129,-0.4285714285714306,-0.0659340659340657,34,31,ENABLE
1785583355.518826,0.18062867170214325,-0.3626373626373649,-0.0659340659340657,34,31,ENABLE
1785583355.5238245,0.1787212939650562,-0.3846153846153868,-0.0659340659340657,34,31,ENABLE
1785583355.5288234,0.17719539177538657,-0.3186813186813211,-0.0659340659340657,34,31,ENABLE
1785583355.5338736,0.1749065384908821,-0.4505494505494525,-0.0659340659340657,34,31,ENABLE
1785583355.5388327,0.17338063630121248,-0.340659340659343,-0.07472527472527446,34,31,ENABLE
1785583355.5438263,0.17109178301670802,-0.4285714285714306,-0.07472527472527446,34,31,ENABLE
1785583355.5488832,0.16880292973220357,-0.4285714285714306,-0.04835164835164818,34,31,ENABLE
1785583355.5538309,0.1665140764476991,-0.4285714285714306,-0.05714285714285694,34,31,ENABLE
1785583355.558833,0.16536964980544688,-0.340659340659343,-0.05714285714285694,34,31,ENABLE
1785583355.5638278,0.1623178454261076,-0.5164835164835182,-0.0659340659340657,34,31,ENABLE
1785583355.5688798,0.16041046768902056,-0.4505494505494525,-0.05714285714285694,34,31,ENABLE
1785583355.5738387,0.1581216144045161,-0.4725274725274744,-0.0659340659340657,34,31,ENABLE
1785583355.5788937,0.15621423666742906,-0.4285714285714306,-0.0659340659340657,34,31,ENABLE
1785583355.5838885,0.1539253833829246,-0.4505494505494525,-0.0659340659340657,34,31,ENABLE
1785583355.5888302,0.15163653009842015,-0.4725274725274744,-0.07472527472527446,34,31,ENABLE
1785583355.593872,0.1493476768139157,-0.4505494505494525,-0.0659340659340657,34,31,ENABLE
1785583355.5988934,0.14705882352941124,-0.4945054945054963,-0.0659340659340657,34,31,ENABLE
1785583355.6038318,0.1447699702449068,-0.4725274725274744,-0.05714285714285694,34,31,ENABLE
1785583355.6088324,0.14209964141298492,-0.4725274725274744,-0.05714285714285694,34,31,ENABLE
1785583355.6138287,0.14019226367589788,-0.4505494505494525,-0.07472527472527446,34,31,ENABLE
1785583355.6188247,0.137521934843976,-0.5384615384615401,-0.04835164835164818,34,31,ENABLE
1785583355.6238782,0.13447013046463674,-0.5824175824175839,-0.03076923076923066,34,31,ENABLE
1785583355.6288288,0.13179980163271487,-0.560439560439562,-0.00439560439560438,34,31,ENABLE
1785583355.6338296,0.129129472800793,-0.560439560439562,0.00439560439560438,34,31,ENABLE
1785583355.6388292,0.12645914396887115,-0.560439560439562,0.01318681318681314,34,31,ENABLE
1785583355.643909,0.12340733958953187,-0.6043956043956058,0.0219780219780219,34,31,ENABLE
1785583355.648898,0.12073701075761001,-0.560439560439562,0.0219780219780219,34,31,ENABLE
1785583355.6538358,0.11806668192568814,-0.5384615384615401,0.0219780219780219,34,31,ENABLE
1785583355.6588278,0.11539635309376628,-0.560439560439562,0.01318681318681314,34,31,ENABLE
1785583355.6639473,0.11272602426184442,-0.5164835164835182,0.01318681318681314,34,31,ENABLE
1785583355.6688848,0.11043717097733996,-0.4945054945054963,-0.01318681318681314,34,31,ENABLE
1785583355.6738315,0.1081483176928355,-0.4945054945054963,-0.03956043956043942,34,31,ENABLE
1785583355.6788247,0.10585946440833105,-0.4945054945054963,-0.05714285714285694,34,31,ENABLE
1785583355.6839094,0.1035706111238266,-0.4725274725274744,-0.08351648351648322,34,31,ENABLE
1785583355.6888304,0.10128175783932214,-0.4725274725274744,-0.09230769230769198,34,31,ENABLE
1785583355.693824,0.09861142900740028,-0.5164835164835182,-0.08351648351648322,34,31,ENABLE
1785583355.6988237,0.09594110017547841,-0.4945054945054963,-0.09230769230769198,34,31,ENABLE
1785583355.7038734,0.09365224689097396,-0.5164835164835182,-0.08351648351648322,34,31,ENABLE
1785583355.7089148,0.09098191805905209,-0.5384615384615401,-0.08351648351648322,34,31,ENABLE
1785583355.713884,0.08793011367971282,-0.560439560439562,-0.08351648351648322,34,31,ENABLE
1785583355.7188294,0.08564126039520836,-0.5164835164835182,-0.08351648351648322,34,31,ENABLE
1785583355.7238238,0.0829709315632865,-0.4945054945054963,-0.08351648351648322,34,31,ENABLE
1785583355.7288709,0.08068207827878204,-0.4945054945054963,-0.1098901098901095,34,31,ENABLE
1785583355.7338724,0.078774700541695,-0.4505494505494525,-0.14505494505494454,34,31,ENABLE
1785583355.7388237,0.07648584725719054,-0.4285714285714306,-0.18021978021977958,34,31,ENABLE
1785583355.7438233,0.07419699397268609,-0.4505494505494525,-0.1978021978021971,34,31,ENABLE
1785583355.7489138,0.07190814068818163,-0.4945054945054963,-0.21538461538461462,34,31,ENABLE
1785583355.7538786,0.06961928740367718,-0.4725274725274744,-0.21538461538461462,34,31,ENABLE
1785583355.7588289,0.06694895857175531,-0.5164835164835182,-0.1978021978021971,34,31,ENABLE
1785583355.7639194,0.06389715419241604,-0.5824175824175839,-0.1978021978021971,34,31,ENABLE
1785583355.7689447,0.061226825360494175,-0.560439560439562,-0.18901098901098834,34,31,ENABLE
1785583355.7738795,0.06008239871824195,-0.3846153846153868,-0.2417582417582409,34,31,ENABLE
1785583355.778826,0.0581750209811549,-0.340659340659343,-0.3032967032967022,34,31,ENABLE
1785583355.7838266,0.05550469214923304,-0.4725274725274744,-0.33846153846153726,34,31,ENABLE
