time,position,velocity,torque,temp_mosfet,temp_rotor,status
1785583364.5756521,-0.32597085526817793,-8.384615384615387,-1.4021978021978008,36,32,ENABLE
1785583364.5806403,-0.36831464103151035,-8.516483516483518,-1.4021978021978008,36,32,ENABLE
1785583364.5856283,-0.4121843289845124,-8.670329670329672,-1.4109890109890095,36,32,ENABLE
1785583364.5906413,-0.4571984435797667,-8.846153846153847,-1.4901098901098884,36,32,ENABLE
1785583364.5956335,-0.5014496070801862,-8.956043956043956,-1.5076923076923094,36,32,ENABLE
1785583364.6006176,-0.5464637216754404,-8.978021978021978,-1.560439560439562,36,32,ENABLE
1785583364.6056306,-0.5914778362706947,-8.978021978021978,-1.630769230769232,36,32,ENABLE
1785583364.6106555,-0.6361104753185316,-8.934065934065934,-1.6571428571428584,36,32,ENABLE
1785583364.6156087,-0.6803616388189511,-8.934065934065934,-1.7714285714285722,36,33,ENABLE
1785583364.6206243,-0.7249942778667879,-8.912087912087912,-1.8329670329670336,36,33,ENABLE
1785583364.625641,-0.7696269169146266,-8.89010989010989,-1.8417582417582423,36,33,ENABLE
1785583364.630614,-0.8134966048676286,-8.89010989010989,-1.9208791208791212,36,33,ENABLE
1785583364.635634,-0.8585107194628829,-8.956043956043956,-1.9032967032967036,36,33,ENABLE
1785583364.640586,-0.902380407415885,-8.934065934065934,-1.9208791208791212,36,33,ENABLE
1785583364.6456075,-0.9470130464637219,-8.912087912087912,-1.9472527472527474,36,33,ENABLE
1785583364.6506495,-0.992790112153811,-8.956043956043956,-1.8769230769230774,36,33,ENABLE
1785583364.655584,-1.036659800106813,-8.978021978021978,-1.8945054945054949,36,33,ENABLE
1785583364.6606624,-1.0816739147020673,-8.956043956043956,-1.8769230769230774,36,33,ENABLE
1785583364.6658754,-1.1282139314869912,-8.912087912087912,-1.8065934065934073,36,33,ENABLE
1785583364.6708806,-1.1720836194399933,-8.846153846153847,-1.8065934065934073,36,33,ENABLE
1785583364.675653,-1.2140459296559083,-8.802197802197803,-1.780219780219781,36,33,ENABLE
1785583364.6805975,-1.2571526665140773,-8.714285714285715,-1.709890109890111,36,33,ENABLE
1785583364.6856132,-1.3002594033722445,-8.670329670329672,-1.6395604395604408,36,33,ENABLE
1785583364.6906648,-1.3437476157778292,-8.604395604395606,-1.5780219780219795,36,33,ENABLE
1785583364.6958177,-1.3876173037308313,-8.604395604395606,-1.5164835164835182,36,33,ENABLE
1785583364.7008543,-1.4307240405889985,-8.582417582417584,-1.463736263736262,36,33,ENABLE
1785583364.7056277,-1.4711604486152439,-8.494505494505496,-1.3670329670329657,36,33,ENABLE
1785583364.7105896,-1.5127412832837415,-8.472527472527474,-1.2351648351648343,36,33,ENABLE
1785583364.7156088,-1.5547035934996565,-8.362637362637365,-1.1560439560439555,36,33,ENABLE
1785583364.7206104,-1.5951400015259019,-8.18681318681319,-1.0769230769230766,36,33,ENABLE
1785583364.725589,-1.6348134584573124,-8.07692307692308,-0.9802197802197803,36,33,ENABLE
1785583364.7306144,-1.674486915388723,-7.9890109890109855,-0.8659340659340664,36,33,ENABLE
1785583364.735589,-1.7130159456778813,-7.81318681318681,-0.7252747252747263,36,33,ENABLE
1785583364.7405941,-1.751163500419624,-7.681318681318679,-0.6373626373626387,36,33,ENABLE
1785583364.7455893,-1.78854810406653,-7.5494505494505475,-0.5054945054945073,36,33,ENABLE
1785583364.750613,-1.8251697566186014,-7.373626373626372,-0.4175824175824161,36,33,ENABLE
1785583364.7556188,-1.8610284580758378,-7.263736263736263,-0.2681318681318672,36,33,ENABLE
1785583364.7606256,-1.895742732890822,-7.065934065934066,-0.18021978021977958,36,33,ENABLE
1785583364.7656088,-1.9285496299687193,-6.780219780219781,-0.1098901098901095,36,33,ENABLE
1785583364.7707837,-1.9613565270466164,-6.516483516483518,-0.03076923076923066,36,33,ENABLE
1785583364.7756147,-1.9903486686503395,-6.164835164835168,0.00439560439560438,36,33,ENABLE
1785583364.7806509,-2.01972228580148,-5.901098901098898,0.0659340659340657,36,33,ENABLE
1785583364.7855945,-2.0464255741206987,-5.593406593406591,0.1098901098901095,36,33,ENABLE
1785583364.790593,-2.0716029602502477,-5.285714285714285,0.13626373626373578,36,33,ENABLE
1785583364.7955847,-2.0956359197375445,-4.956043956043956,0.17142857142857082,36,33,ENABLE
1785583364.8006084,-2.117761501487754,-4.582417582417584,0.18021978021977958,36,33,ENABLE
1785583364.8056157,-2.137979705500877,-4.2307692307692335,0.18021978021977958,36,33,ENABLE
1785583364.8105912,-2.1562905317769125,-3.879120879120876,0.1978021978021971,36,33,ENABLE
1785583364.8155844,-2.1738384069581134,-3.659340659340657,0.23296703296703214,36,33,ENABLE
1785583364.8206546,-2.1898603799496446,-3.3076923076923066,0.23296703296703214,36,33,ENABLE
1785583364.825632,-2.2039749752040887,-3.021978021978022,0.2417582417582409,36,33,ENABLE
1785583364.8306077,-2.216182192721446,-2.6703296703296715,0.2417582417582409,36,33,ENABLE
1785583364.8355932,-2.226482032501716,-2.318681318681321,0.21538461538461462,36,33,ENABLE
1785583364.8406265,-2.2356374456397337,-1.9670329670329636,0.21538461538461462,36,33,ENABLE
1785583364.8458183,-2.243266956588082,-1.681318681318679,0.20659340659340586,36,33,ENABLE
1785583364.8508582,-2.248989089799343,-1.3076923076923066,0.17142857142857082,36,33,ENABLE
1785583364.8556216,-2.252803845273519,-0.9780219780219781,0.14505494505494454,36,33,ENABLE
1785583364.8605902,-2.2550926985580233,-0.6483516483516496,0.12747252747252702,36,33,ENABLE
1785583364.8656216,-2.2550926985580233,-0.2527472527472554,0.07472527472527446,36,33,ENABLE
1785583364.8705862,-2.253948271915771,0.0989010989011021,0.03076923076923066,36,33,ENABLE
1785583364.8755853,-2.250896467536432,0.4065934065934087,0.01318681318681314,36,33,ENABLE
1785583364.880594,-2.2467002365148385,0.6923076923076934,-0.01318681318681314,36,33,ENABLE
1785583364.8855855,-2.241741054398412,0.9120879120879124,-0.0219780219780219,36,33,ENABLE
1785583364.890623,-2.236018921187151,1.0,0.0219780219780219,36,33,ENABLE
1785583364.8958066,-2.2291523613336377,1.219780219780219,0.0659340659340657,36,33,ENABLE
1785583364.9008098,-2.221141374837872,1.46153846153846,0.09230769230769198,36,33,ENABLE
1785583364.9056232,-2.2123674372472717,1.7032967032967008,0.1098901098901095,36,33,ENABLE
1785583364.9105906,-2.201304646372167,2.0109890109890145,0.12747252747252702,36,33,ENABLE
1785583364.9155865,-2.1898603799496446,2.2307692307692335,0.16263736263736206,36,33,ENABLE
1785583364.9205868,-2.17727168688487,2.4065934065934087,0.20659340659340586,36,33,ENABLE
1785583364.92581,-2.162394140535591,2.7142857142857153,0.23296703296703214,36,33,ENABLE
1785583364.930823,-2.1467536430914773,2.9340659340659343,0.25054945054944966,36,33,ENABLE
1785583364.9356515,-2.1303501945525287,3.263736263736263,0.25054945054944966,36,33,ENABLE
1785583364.94061,-2.112039368276493,3.5494505494505475,0.27692307692307594,36,33,ENABLE
1785583364.9455893,-2.092584115358205,3.7692307692307665,0.2857142857142847,36,33,ENABLE
1785583364.9506502,-2.0712214847028303,4.054945054945058,0.29450549450549346,36,33,ENABLE
1785583364.9555912,-2.0490959029526206,4.362637362637365,0.27692307692307594,36,33,ENABLE
1785583364.9605951,-2.0246814679179064,4.692307692307693,0.2681318681318672,36,33,ENABLE
1785583364.9657977,-1.9979781795986877,4.978021978021978,0.2593406593406584,36,33,ENABLE
1785583364.9708235,-1.9708934157320517,5.219780219780219,0.25054945054944966,36,33,ENABLE
1785583364.9756494,-1.944190127412833,5.395604395604394,0.25054945054944966,36,33,ENABLE
1785583364.980592,-1.9148165102616925,5.747252747252745,0.22417582417582338,36,33,ENABLE
1785583364.9855876,-1.8839169909208824,6.054945054945058,0.20659340659340586,36,33,ENABLE
1785583364.9906192,-1.85187304493782,6.318681318681321,0.1978021978021971,36,33,ENABLE
1785583364.9958014,-1.8167772945754184,6.560439560439562,0.18901098901098834,36,33,ENABLE
1785583365.000863,-1.7820630197604341,6.780219780219781,0.16263736263736206,36,33,ENABLE
1785583365.005621,-1.7473487449454481,7.087912087912088,0.1098901098901095,36,33,ENABLE
1785583365.0105896,-1.7107270923933768,7.307692307692307,0.1098901098901095,36,33,ENABLE
1785583365.015651,-1.671816586556801,7.483516483516482,0.08351648351648322,36,33,ENABLE
1785583365.0205936,-1.6332875562676428,7.703296703296701,0.1098901098901095,36,33,ENABLE
1785583365.025589,-1.5932326237888148,7.92307692307692,0.08351648351648322,36,33,ENABLE
1785583365.0305953,-1.5520332646677346,8.120879120879124,0.03956043956043942,36,33,ENABLE
1785583365.0357747,-1.50854505226215,8.274725274725277,0.03956043956043942,36,33,ENABLE
1785583365.0408144,-1.4654383154039827,8.406593406593409,0.05714285714285694,36,33,ENABLE
1785583365.0456188,-1.4242389562829025,8.560439560439562,0.10109890109890074,36,33,ENABLE
1785583365.0506198,-1.379987792782483,8.714285714285715,0.1098901098901095,36,33,ENABLE
1785583365.0555854,-1.3353551537346462,8.912087912087912,0.07472527472527446,36,33,ENABLE
1785583365.0606058,-1.2891966124971397,9.087912087912088,0.10109890109890074,36,33,ENABLE
1785583365.0655859,-1.2422751201647966,9.285714285714285,0.08351648351648322,36,33,ENABLE
1785583365.0705912,-1.1945906767376204,9.46153846153846,0.05714285714285694,36,33,ENABLE
1785583365.0755897,-1.145761806668192,9.637362637362635,0.05714285714285694,36,33,ENABLE
1785583365.080661,-1.0946440833142592,9.92307692307692,0.01318681318681314,36,33,ENABLE
1785583365.0857756,-1.0420004577706568,10.142857142857146,-0.04835164835164818,36,33,ENABLE
1785583365.09081,-0.9893568322270543,10.362637362637365,-0.11868131868131826,36,33,ENABLE
1785583365.0956984,-0.9374761577782866,10.53846153846154,-0.20659340659340586,36,33,ENABLE
1785583365.1005962,-0.8848325322346842,10.670329670329672,-0.2681318681318672,36,33,ENABLE
1785583365.1055853,-0.8302815289539947,10.846153846153847,-0.3296703296703285,36,33,ENABLE
1785583365.110587,-0.7742046234836355,11.087912087912088,-0.3912087912087898,36,33,ENABLE
1785583365.1157653,-0.7158388647287701,11.197802197802197,-0.45274725274725114,36,33,ENABLE
1785583365.1210296,-0.6563286793316543,11.285714285714285,-0.5318681318681335,36,33,ENABLE
1785583365.12574,-0.6021591515983822,11.35164835164835,-0.5846153846153861,36,33,ENABLE
1785583365.1305866,-0.5472266727702753,11.35164835164835,-0.5934065934065949,36,33,ENABLE
1785583365.1356096,-0.48924238956282906,11.439560439560438,-0.6197802197802211,36,33,ENABLE
1785583365.1406515,-0.43125810635538286,11.439560439560438,-0.6109890109890124,36,33,ENABLE
1785583365.145825,-0.37289234760051926,11.417582417582416,-0.6285714285714299,36,33,ENABLE
1785583365.1508107,-0.3160524910353253,11.395604395604394,-0.8659340659340664,36,33,ENABLE
1785583365.1556945,-0.262645914396888,11.043956043956044,-1.2263736263736256,36,33,ENABLE
1785583365.1606467,-0.21267261768520562,10.406593406593409,-1.6395604395604408,36,33,ENABLE
1785583365.1656225,-0.16765850308995134,9.57142857142857,-1.8417582417582423,36,33,ENABLE
1785583365.1705837,-0.12722209506370596,8.604395604395606,-1.9736263736263737,36,33,ENABLE
1785583365.1755836,-0.09174486915388691,7.593406593406591,-2.0527472527472526,36,33,ENABLE
1785583365.180582,-0.060845349813076766,6.626373626373628,-2.0263736263736263,36,33,ENABLE
1785583365.185591,-0.03452353704127553,5.725274725274723,-1.9736263736263737,36,33,ENABLE
1785583365.1905835,-0.010872053101396162,5.0,-1.8857142857142861,36,33,ENABLE
1785583365.1955795,0.008964675364309116,4.340659340659343,-1.8065934065934073,36,33,ENABLE
1785583365.2006123,0.02651255054550994,3.7912087912087884,-1.745054945054946,36,33,ENABLE
1785583365.2057254,0.042153047989623715,3.3076923076923066,-1.6835164835164846,36,33,ENABLE
1785583365.2108257,0.055886167696650446,2.8901098901098905,-1.6571428571428584,36,33,ENABLE
1785583365.2158546,0.06771190966659013,2.516483516483518,-1.6043956043956058,36,33,ENABLE
1785583365.2205975,0.07724879835202536,2.164835164835168,-1.560439560439562,36,33,ENABLE
1785583365.2256217,0.08602273594262577,1.901098901098898,-1.5076923076923094,36,33,ENABLE
1785583365.2305915,0.09327077134355655,1.6153846153846132,-1.463736263736262,36,33,ENABLE
1785583365.2355845,0.0997558556496525,1.3736263736263723,-1.428571428571427,36,33,ENABLE
1785583365.240582,0.10509651331349623,1.1318681318681314,-1.393406593406592,36,33,ENABLE
1785583365.2456338,0.10929274433508773,0.9560439560439562,-1.3406593406593394,36,33,ENABLE
1785583365.2506218,0.11272602426184442,0.8021978021978029,-1.3406593406593394,36,33,ENABLE
1785583365.2556162,0.11577782864118369,0.6263736263736277,-1.2791208791208781,36,33,ENABLE
1785583365.2608173,0.11844815747310555,0.5824175824175839,-1.2263736263736256,36,33,ENABLE
1785583365.265807,0.11997405966277519,0.3846153846153868,-1.2175824175824168,36,33,ENABLE
1785583365.2706532,0.12073701075761001,0.2307692307692335,-1.1208791208791204,36,33,ENABLE
1785583365.2756078,0.12073701075761001,0.0549450549450583,-1.0417582417582416,36,33,ENABLE
1785583365.2805882,0.1203555352101926,-0.0549450549450583,-0.989010989010989,36,33,ENABLE
1785583365.2856169,0.11959258411535778,-0.0769230769230802,-0.9626373626373628,36,33,ENABLE
1785583365.2908106,0.11959258411535778,-0.0769230769230802,-0.9362637362637365,36,33,ENABLE
1785583365.2958162,0.11921110856794037,-0.0329670329670364,-0.9362637362637365,36,33,ENABLE
1785583365.3006194,0.11921110856794037,-0.0549450549450583,-0.9362637362637365,36,33,ENABLE
1785583365.3055859,0.11921110856794037,-0.0549450549450583,-0.9362637362637365,36,33,ENABLE
1785583365.3106194,0.11882963302052296,-0.0769230769230802,-0.9010989010989015,36,33,ENABLE
1785583365.3155978,0.11806668192568814,-0.120879120879124,-0.8835164835164839,36,33,ENABLE
1785583365.3205953,0.11692225528343592,-0.2087912087912116,-0.8043956043956051,36,33,ENABLE
1785583365.3256426,0.11463340199893146,-0.3626373626373649,-0.7604395604395613,36,33,ENABLE
1785583365.3308697,0.112344548714427,-0.4285714285714306,-0.6813186813186825,36,33,ENABLE
1785583365.3358443,0.11005569542992255,-0.4285714285714306,-0.6637362637362649,36,33,ENABLE
1785583365.3406076,0.1077668421454181,-0.4505494505494525,-0.5934065934065949,36,33,ENABLE
1785583365.3455956,0.10509651331349623,-0.560439560439562,-0.549450549450551,36,33,ENABLE
1785583365.350625,0.10242618448157437,-0.560439560439562,-0.47032967032966866,36,33,ENABLE
1785583365.3555927,0.0993743801022351,-0.6043956043956058,-0.42637362637362486,36,33,ENABLE
1785583365.3606133,0.09632257572289582,-0.6043956043956058,-0.36483516483516354,36,33,ENABLE
1785583365.365609,0.09288929579613914,-0.6703296703296715,-0.312087912087911,36,33,ENABLE
1785583365.3708951,0.08907454032196505,-0.6923076923076934,-0.2593406593406584,36,33,ENABLE
1785583365.3758752,0.08602273594262577,-0.7362637362637372,-0.18901098901098834,36,33,ENABLE
1785583365.380626,0.08258945601586909,-0.6703296703296715,-0.1538461538461533,36,33,ENABLE
1785583365.385609,0.07953765163652982,-0.6703296703296715,-0.1098901098901095,36,33,ENABLE
1785583365.3905969,0.07648584725719054,-0.6483516483516496,-0.05714285714285694,36,33,ENABLE
1785583365.3956516,0.07305256733043386,-0.6703296703296715,-0.03076923076923066,36,33,ENABLE
1785583365.4007788,0.06961928740367718,-0.6703296703296715,0.05714285714285694,36,33,ENABLE
1785583365.4058137,0.06504158083466827,-0.8461538461538467,0.13626373626373578,36,33,ENABLE
1785583365.4106107,0.061226825360494175,-0.8021978021978029,0.18021978021977958,36,33,ENABLE
1785583365.4156225,0.05741206988632008,-0.780219780219781,0.22417582417582338,36,33,ENABLE
1785583365.4205906,0.0539787899595634,-0.7582417582417591,0.2681318681318672,36,33,ENABLE
1785583365.4256175,0.05054551003280672,-0.6703296703296715,0.2857142857142847,36,33,ENABLE
1785583365.4308162,0.04787518120088485,-0.6043956043956058,0.29450549450549346,36,33,ENABLE
1785583365.4358835,0.0455863279163804,-0.5164835164835182,0.32087912087911974,36,33,ENABLE
1785583365.440648,0.04367895017929335,-0.4285714285714306,0.29450549450549346,36,33,ENABLE
1785583365.4456124,0.042153047989623715,-0.3626373626373649,0.2857142857142847,36,33,ENABLE
1785583365.4506137,0.04024567025253667,-0.3846153846153868,0.3032967032967022,36,33,ENABLE
1785583365.4556174,0.03833829251544962,-0.3626373626373649,0.32087912087911974,36,33,ENABLE
1785583365.460608,0.03643091477836258,-0.4285714285714306,0.347252747252746,36,33,ENABLE
1785583365.46561,0.03452353704127553,-0.3626373626373649,0.3560439560439548,36,33,ENABLE
1785583365.4708292,0.032997634851605895,-0.3626373626373649,0.38241758241758106,36,33,ENABLE
1785583365.4758065,0.03147173266193626,-0.340659340659343,0.38241758241758106,36,33,ENABLE
1785583365.480652,0.02994583047226662,-0.3186813186813211,0.3912087912087898,36,33,ENABLE
1785583365.485599,0.028419928282596985,-0.2967032967032992,0.3999999999999986,36,33,ENABLE
1785583365.4905882,0.027275501640344757,-0.2527472527472554,0.3999999999999986,36,33,ENABLE
1785583365.4956284,0.02651255054550994,-0.1868131868131897,0.3912087912087898,36,33,ENABLE
1785583365.5009036,0.02574959945067512,-0.2087912087912116,0.3999999999999986,36,33,ENABLE
1785583365.5058243,0.024986648355840302,-0.2087912087912116,0.40879120879120734,36,33,ENABLE
1785583365.5106122,0.024223697261005483,-0.1428571428571459,0.3999999999999986,36,33,ENABLE
1785583365.515599,0.024223697261005483,-0.0549450549450583,0.36483516483516354,36,33,ENABLE
1785583365.5205948,0.024605172808422893,0.010989010989014503,0.33846153846153726,36,33,ENABLE
1785583365.5256329,0.024605172808422893,-0.010989010989014503,0.33846153846153726,36,33,ENABLE
1785583365.530613,0.024605172808422893,-0.0329670329670364,0.3296703296703285,36,33,ENABLE
1785583365.535599,0.024223697261005483,-0.0329670329670364,0.3296703296703285,36,33,ENABLE
1785583365.5406232,0.024605172808422893,-0.010989010989014503,0.32087912087911974,36,33,ENABLE
1785583365.5455966,0.024605172808422893,-0.010989010989014503,0.32087912087911974,36,33,ENABLE
1785583365.5508018,0.024605172808422893,-0.0329670329670364,0.3296703296703285,36,33,ENABLE
1785583365.5558157,0.024223697261005483,-0.0329670329670364,0.32087912087911974,36,33,ENABLE
1785583365.5606549,0.024605172808422893,0.010989010989014503,0.32087912087911974,36,33,ENABLE
1785583365.5656574,0.024605172808422893,-0.0329670329670364,0.3296703296703285,36,33,ENABLE
1785583365.5705922,0.024605172808422893,0.010989010989014503,0.32087912087911974,36,33,ENABLE
1785583365.5756016,0.024605172808422893,0.010989010989014503,0.312087912087911,36,33,ENABLE
1785583365.5807724,0.024986648355840302,0.0329670329670364,0.3032967032967022,36,33,ENABLE
1785583365.5858228,0.024986648355840302,0.010989010989014503,0.3032967032967022,36,33,ENABLE
1785583365.590705,0.024986648355840302,-0.010989010989014503,0.3032967032967022,36,33,ENABLE
1785583365.59559,0.024986648355840302,0.010989010989014503,0.29450549450549346,36,33,ENABLE
1785583365.6005955,0.02536812390325771,0.010989010989014503,0.29450549450549346,36,33,ENABLE
1785583365.6055918,0.02536812390325771,0.010989010989014503,0.3032967032967022,36,33,ENABLE
1785583365.6108065,0.02536812390325771,-0.010989010989014503,0.3032967032967022,36,33,ENABLE
1785583365.61582,0.02536812390325771,-0.010989010989014503,0.29450549450549346,36,33,ENABLE
1785583365.620673,0.02536812390325771,0.010989010989014503,0.3032967032967022,36,33,ENABLE
1785583365.6256251,0.02574959945067512,0.010989010989014503,0.3032967032967022,36,33,ENABLE
1785583365.6306067,0.02574959945067512,0.010989010989014503,0.29450549450549346,36,33,ENABLE
1785583365.6355925,0.02613107499809253,0.0549450549450583,0.2681318681318672,36,33,ENABLE
1785583365.6405885,0.027656977187762166,0.2087912087912116,0.20659340659340586,36,33,ENABLE
1785583365.6455812,0.029182879377431803,0.3186813186813211,0.1538461538461533,36,33,ENABLE
1785583365.6507814,0.03070878156710144,0.2307692307692335,0.14505494505494454,36,33,ENABLE
1785583365.6558213,0.03147173266193626,0.2527472527472554,0.11868131868131826,36,33,ENABLE
1785583365.6607106,0.032997634851605895,0.2967032967032992,0.07472527472527446,36,33,ENABLE
1785583365.665632,0.03490501258869294,0.3186813186813211,0.01318681318681314,36,33,ENABLE
1785583365.670818,0.037575341420614805,0.4285714285714306,-0.04835164835164818,36,33,ENABLE
1785583365.675783,0.03948271915770185,0.4065934065934087,-0.05714285714285694,36,33,ENABLE
1785583365.6807725,0.0413900968947889,0.3846153846153868,-0.08351648351648322,36,33,ENABLE
1785583365.6857674,0.042534523537041125,0.2747252747252773,-0.07472527472527446,36,33,ENABLE
1785583365.690773,0.04444190127412817,0.3186813186813211,-0.1098901098901095,36,33,ENABLE
1785583365.695798,0.04596780346379781,0.340659340659343,-0.11868131868131826,36,33,ENABLE
1785583365.7007747,0.047112230106050035,0.2527472527472554,-0.11868131868131826,36,33,ENABLE
1785583365.7057707,0.04863813229571967,0.2527472527472554,-0.13626373626373578,36,33,ENABLE
1785583365.7108283,0.05016403448538931,0.2747252747252773,-0.17142857142857082,36,33,ENABLE
1785583365.7157972,0.05092698558022413,0.2087912087912116,-0.12747252747252702,36,33,ENABLE
1785583365.7207985,0.051308461127641536,0.0989010989011021,-0.11868131868131826,36,33,ENABLE
1785583365.7257779,0.052071412222476354,0.1428571428571459,-0.13626373626373578,36,33,ENABLE
1785583365.7307982,0.05321583886472858,0.1648351648351678,-0.14505494505494454,36,33,ENABLE
1785583365.7358162,0.0539787899595634,0.2087912087912116,-0.16263736263736206,36,33,ENABLE
1785583365.7407773,0.05436026550698081,0.0989010989011021,-0.13626373626373578,36,33,ENABLE
1785583365.7457795,0.05436026550698081,-0.010989010989014503,-0.11868131868131826,36,33,ENABLE
1785583365.7508135,0.05436026550698081,0.010989010989014503,-0.10109890109890074,36,33,ENABLE
1785583365.7558203,0.05359731441214599,-0.0549450549450583,-0.2593406593406584,36,33,ENABLE
1785583365.7608767,0.051689936675058945,-0.2747252747252773,-0.6725274725274737,36,33,ENABLE
1785583365.7657723,0.046349279011215216,-0.8021978021978029,-1.103296703296703,36,33,ENABLE
1785583365.7707767,0.03643091477836258,-1.5934065934065913,-1.4461538461538446,36,33,ENABLE
1785583365.7758083,0.0207904173342488,-2.516483516483518,-1.6659340659340671,36,33,ENABLE
1785583365.7808065,0.0013351644159609322,-3.46153846153846,-1.7714285714285722,36,33,ENABLE
1785583365.7857752,-0.023460746166170665,-4.4505494505494525,-1.8065934065934073,36,33,ENABLE
1785583365.7907686,-0.05283436331731117,-5.417582417582416,-1.7714285714285722,36,33,ENABLE
1785583365.7957728,-0.08678568703746059,-6.252747252747255,-1.6835164835164846,36,33,ENABLE
1785583365.800772,-0.12302586404211446,-6.934065934065934,-1.6923076923076934,36,33,ENABLE
1785583365.8057787,-0.1615548943312728,-7.417582417582416,-1.595604395604397,36,33,ENABLE
1785583365.810775,-0.20237277790493557,-7.945054945054942,-1.5428571428571445,36,33,ENABLE
1785583365.815801,-0.2450980392156854,-8.340659340659343,-1.5164835164835182,36,33,ENABLE
1785583365.820977,-0.2912565804531937,-8.670329670329672,-1.4989010989010971,36,33,ENABLE
1785583365.8257942,-0.33512626840619575,-9.0,-1.525274725274727,36,33,ENABLE
1785583365.8307989,-0.38166628519111967,-9.197802197802197,-1.5428571428571445,36,33,ENABLE
1785583365.8358288,-0.428587777523461,-9.329670329670328,-1.5780219780219795,36,33,ENABLE
1785583365.8407705,-0.47589074540321974,-9.46153846153846,-1.6395604395604408,36,33,ENABLE
1785583365.845794,-0.5239566643778133,-9.527472527472526,-1.7010989010989022,36,33,ENABLE
1785583365.8507938,-0.5716411078049894,-9.593406593406591,-1.709890109890111,36,33,ENABLE
1785583365.8558004,-0.6193255512321656,-9.549450549450547,-1.7978021978021985,36,33,ENABLE
1785583365.8608081,-0.6670099946593417,-9.483516483516482,-1.8857142857142861,36,33,ENABLE
1785583365.8657987,-0.7139314869916831,-9.483516483516482,-1.9384615384615387,36,33,ENABLE
1785583365.870819,-0.7612344548714436,-9.483516483516482,-1.92967032967033,36,33,ENABLE
1785583365.8757997,-0.8093003738460371,-9.549450549450547,-1.9736263736263737,36,33,ENABLE
1785583365.8808205,-0.8577477683680481,-9.593406593406591,-1.9824175824175825,36,33,ENABLE
1785583365.885806,-0.9050507362478069,-9.57142857142857,-1.964835164835165,36,33,ENABLE
1785583365.8907921,-0.952735179674983,-9.593406593406591,-1.9560439560439562,36,33,ENABLE
1785583365.8957763,-1.0004196231021592,-9.57142857142857,-1.964835164835165,36,33,ENABLE
1785583365.9008162,-1.0481040665293353,-9.527472527472526,-1.9472527472527474,36,33,ENABLE
1785583365.9057703,-1.0957885099565114,-9.549450549450547,-1.9032967032967036,36,33,ENABLE
1785583365.910853,-1.1430914778362702,-9.46153846153846,-1.9120879120879124,36,33,ENABLE
1785583365.915826,-1.1892500190737767,-9.307692307692307,-1.8593406593406598,36,33,ENABLE
1785583365.9208121,-1.2346456092164484,-9.219780219780219,-1.8417582417582423,36,33,ENABLE
1785583365.9257724,-1.2796597238117045,-9.131868131868131,-1.8417582417582423,36,33,ENABLE
1785583365.9307709,-1.3246738384069587,-9.021978021978022,-1.8065934065934073,36,33,ENABLE
1785583365.9358046,-1.3693064774547956,-9.0,-1.7010989010989022,36,33,ENABLE
1785583365.9408,-1.4139391165026325,-8.934065934065934,-1.6571428571428584,36,33,ENABLE
1785583365.9458716,-1.4585717555504694,-8.912087912087912,-1.5340659340659357,36,33,ENABLE
1785583365.9508104,-1.5028229190508888,-8.868131868131869,-1.3758241758241745,36,33,ENABLE
1785583365.95577,-1.5466926070038909,-8.868131868131869,-1.287912087912087,36,33,ENABLE
1785583365.960803,-1.5901808194094755,-8.758241758241759,-1.1648351648351642,36,33,ENABLE
1785583365.965822,-1.6332875562676428,-8.626373626373628,-0.9802197802197803,36,33,ENABLE
1785583365.9707968,-1.6748683909361404,-8.472527472527474,-0.8483516483516489,36,33,ENABLE
1785583365.975775,-1.7156862745098032,-8.2967032967033,-0.734065934065935,36,33,ENABLE
1785583365.9807966,-1.755741206988633,-8.098901098901102,-0.6549450549450562,36,33,ENABLE
1785583365.9858036,-1.7942702372777912,-7.857142857142854,-0.6109890109890124,36,33,ENABLE
1785583365.9908,-1.8320363164721147,-7.659340659340657,-0.47032967032966866,36,33,ENABLE
1785583365.9957669,-1.868657969024186,-7.439560439560438,-0.4175824175824161,36,33,ENABLE
1785583366.0008087,-1.9037537193865877,-7.175824175824175,-0.29450549450549346,36,33,ENABLE
1785583366.0057976,-1.937705043106737,-6.978021978021978,-0.18021978021977958,36,33,ENABLE
1785583366.0108674,-1.971274891279469,-6.736263736263737,-0.09230769230769198,36,33,ENABLE
1785583366.0158017,-2.0025558861676966,-6.494505494505496,-0.00439560439560438,36,33,ENABLE
1785583366.0207994,-2.0323109788662546,-6.120879120879124,0.05714285714285694,36,33,ENABLE
1785583366.0257788,-2.0601586938277254,-5.791208791208788,0.11868131868131826,36,33,ENABLE
1785583366.0307784,-2.0860990310521093,-5.439560439560438,0.18021978021977958,36,33,ENABLE
1785583366.0358171,-2.1105134660868234,-5.043956043956044,0.21538461538461462,36,33,ENABLE
1785583366.0407724,-2.133401998931868,-4.780219780219781,0.2857142857142847,36,33,ENABLE
1785583366.0457776,-2.154764629587243,-4.4505494505494525,0.347252747252746,36,33,ENABLE
1785583366.0507565,-2.1742198825055308,-4.164835164835168,0.42637362637362486,36,33,ENABLE
1785583366.055798,-2.1925307087815664,-3.7692307692307665,0.45274725274725114,36,33,ENABLE
1785583366.0608044,-2.2074082551308454,-3.3076923076923066,0.4351648351648336,36,33,ENABLE
